0.20989836910832751	0.08152952214038652	6.088100014936166e-27	0.0836860239961491	0.08084845952810418	0.1343177270429782	0.1399202271849887	0.09886843954897578	0.10795167582868267	0.12012554484904525	0.13063805804417045	0.09851315709373235	0.1025469099624437	0.1262512949234167	0.1336781423542953	0.10214188061305998	0.10228115490348061	0.12721996944025557	0.13108444456671742	0.10276664565328122	0.10190009001731223	0.12852066067078252	0.12972899806249913	0.10348186052995183	0.10212210154743012	0.12981450700707614	0.12837321100927704	0.10378158074767614	0.09774166093815492	0.13217560753780358	0.12602990617657828	0.10963275159196355	0.10400294928267878	0.12650785179620874	0.123427989352729	0.08427303311395162	0.09635478418416282	0.14043468647157265	0.1296635913103743	0.1983661875245028	0.00790721108374957	1.6394525394739763e-19	0.06406824198359706	1.8536523143221288e-24
0.22481536700783633	0.08525364876010988	2.1968713117875613e-28	0.08348307566390488	0.0826581525127008	0.1441040641135617	0.14781665055711218	0.10329814105436977	0.11298494345316716	0.12622110406836862	0.1380347304102722	0.1031615023586995	0.1075236197074928	0.13332429991898592	0.14179617832520536	0.10735482755733343	0.10714288538040702	0.13429689761667396	0.13855872871178335	0.10803002380425827	0.10696428611169442	0.13568229277214178	0.13708378047417874	0.10862903337504135	0.10735325565048418	0.13719496092395125	0.13566161974106147	0.10896366764027525	0.10211272357869183	0.14009216930168694	0.13291850145615952	0.11512658182139082	0.1100038186816222	0.1332574049210957	0.13062107772097956	0.08672422944956754	0.09812019792004989	0.1485528088513562	0.13812813058138196	0.2111223737252945	0.009521137553686127	1.0252683130130265e-19	0.06499474314817819	2.8050556665548957e-24
0.23976569432957504	0.08868042383970405	2.3772953390349374e-24	0.08320318531723356	0.084343995026051	0.1536726046762756	0.15529586529444367	0.10787078072800174	0.11791473473219703	0.13174035446456056	0.14480482990358096	0.10797007692941525	0.11260625499539127	0.13988076719716572	0.14932577570268243	0.11270842733568288	0.11204913239987167	0.14083280625898237	0.14537708663359222	0.11342189063452612	0.11215940880404318	0.14223766631191614	0.14382642989390704	0.1138312563111548	0.11274351340885676	0.14396928877680573	0.14239449143914454	0.11422449821646302	0.10659668314277046	0.1474164959500445	0.13922427600834472	0.12058142458413001	0.11630964239723326	0.1393667870972757	0.1373945123302157	0.08910049095380874	0.09979847969594108	0.15627149171776952	0.14618630826150003	0.22365477605654238	0.011350798015484827	1.1311607642015218e-20	0.06575514762012113	3.913036413848107e-32
0.2545311816478579	0.09178691759908404	2.508209514103006e-27	0.08291285454939676	0.08592263128267084	0.16295798246579435	0.1623012928641605	0.11253407015254742	0.12267731995223242	0.13672805291529555	0.1509192058743783	0.11286246770694282	0.11774700683005995	0.14594981628297113	0.15623132767578804	0.11811462827745389	0.11693752936659423	0.14685822432046494	0.15153903861127763	0.11886482314413405	0.11741842776987843	0.14820040033299745	0.14997104803394878	0.11901798747552861	0.11821074667590203	0.15013831275734682	0.14859368587345334	0.11950760576093426	0.11113051409435167	0.15410572974255557	0.14497648466536828	0.12593317300682658	0.12281745728231556	0.14481177709072277	0.14375615645549264	0.0914173592386832	0.10140765851055124	0.16352485066283132	0.15379121443816224	0.2357653398711917	0.01338097795149076	1.897166858005297e-21	0.06640541970594291	1.2931701180023567e-31
0.2688676732091598	0.0945589532729912	2.2012739463500567e-26	0.08265900909836923	0.08740828413293167	0.17187509727561492	0.1687750233106178	0.1172087360285911	0.12720672839073685	0.14122728939921342	0.1563700024455523	0.11774026514722427	0.12287836061823604	0.15154878822990414	0.1624902134685048	0.12346753371082274	0.1217355148306649	0.15239434974462462	0.15705606038942607	0.12426486447746662	0.12265654080853963	0.15358621525538693	0.15553404450250197	0.1241085348728084	0.12365288158691942	0.1557107923791111	0.1542739584609574	0.12474086894159396	0.11563451873092584	0.16013169085190576	0.15020011039054473	0.13111077785085057	0.12938656401702164	0.14959085217747786	0.14970122884864473	0.09368603905993786	0.10295161537002505	0.17024515560258055	0.16089301382351176	0.24725114363650497	0.015579146965500005	3.1096789080374862e-21	0.06698781674536171	1.128152447999849e-31
0.28250743538539386	0.09698909743581585	1.351073375869977e-25	0.08247026981361105	0.08880821479351671	0.18030898919385174	0.1746578551585394	0.12179157998163523	0.1314356299369556	0.14526625437849103	0.1611631873769468	0.1224876842218682	0.12790933154394132	0.15667217515926768	0.16808572854711948	0.12864716675420593	0.12635942580651807	0.15744204959131894	0.16194154444333186	0.12951161394225552	0.12777012909812355	0.1584037711257	0.16052366602408438	0.12901108970157232	0.12895004583119501	0.16069365216368747	0.15943244626142453	0.12983285485340373	0.12001449744995304	0.1654762351832432	0.15490490393935152	0.13603423651754248	0.13584442765065521	0.15371976909456925	0.15520201155025196	0.09590533003530854	0.10442154606257847	0.17636363244815262	0.16743039145927177	0.257911055787339	0.017892237941203395	7.215179282292756e-21	0.06752900123531397	5.296720113075038e-31
0.2951644437674639	0.09907558101466865	5.822841488094454e-27	0.08235848042320137	0.09011892456755516	0.1881147847080562	0.17989099163324734	0.1261601100937241	0.13529572076678692	0.14885332914993918	0.16531113117725538	0.12697677574435323	0.13272351006117544	0.16129028938434523	0.1730021667456781	0.13352322535090594	0.130713139221142	0.16197947284711156	0.166204711116411	0.13447882753163498	0.13263635789816905	0.1626511109493351	0.16493573364148661	0.1336215372268718	0.13396722364266117	0.16508602483134405	0.16404671069965926	0.13467069198853487	0.12416377823441763	0.17012787483965217	0.15908299868711231	0.14061306034523044	0.14199598838459937	0.15722532149413646	0.16020672271038794	0.09805432058964213	0.10579770064027569	0.18181283243308638	0.1733293906084145	0.26755340384811604	0.020244801548394344	4.728168261060657e-23	0.06804038730121291	2.5751004462459417e-30
0.3065430573830094	0.1008213819897552	9.910204947908838e-28	0.08232068285298019	0.0913239613448645	0.19512573759890994	0.18441865256189818	0.13017917235568133	0.138718266104001	0.15197750644013733	0.1688257687264362	0.13107369437271152	0.13718120304730527	0.1653537186067482	0.17722155378540888	0.13795970402475038	0.1346881955740184	0.1659649378579221	0.16984714855929792	0.13902736062266652	0.1371155912393282	0.16631516522040124	0.16875307540710302	0.13782408554651085	0.13855883197018537	0.16887624662884115	0.16807783506905455	0.13912170681248867	0.1279660760673449	0.17407891126413821	0.16271129842806073	0.1447466778600237	0.14763627574784996	0.16013854693979293	0.1646442275157227	0.10008789179865867	0.10705161032200813	0.1865299085266759	0.17850759132340926	0.2760038345677776	0.02253964443897153	1.4685257021622673e-22	0.06852000821817403	4.419334573545982e-32
0.3163503121275715	0.10223292779829651	3.649424321164395e-25	0.082341900984749	0.09239415809723557	0.20116639681951423	0.18819099211642482	0.13370958136532982	0.14163551355086867	0.15461202962692028	0.17171368131422052	0.13464597854556135	0.14112697083405187	0.16880084354335695	0.18072240485045382	0.14182093931376064	0.13816707228573244	0.16934313188159195	0.17286184690841824	0.14301153147489315	0.1410580294096151	0.16937335519307167	0.17194764526898337	0.14149510373658686	0.14257584879053203	0.17204194429877698	0.17147630433673075	0.14304007235072805	0.13130013049903017	0.17732323233864444	0.16575611596202497	0.148328001184719	0.15256504505492935	0.16248863085678497	0.1684320956551297	0.10193691142191784	0.10814892053462	0.19045999288058582	0.18288104341730532	0.2831122539109899	0.024661988760620486	1.8446129507573748e-22	0.06895539379964577	1.8580187844509487e-31
0.3243114725229187	0.10331849046996558	8.783945333243943e-27	0.08239898345187985	0.0932908148219844	0.2060681052968518	0.19116653503807354	0.1366181871460933	0.1439834541398634	0.15672020589130858	0.17397403661302613	0.13757056467473544	0.1444023363064466	0.17156656130280395	0.1834806091697231	0.144979160646938	0.14103047461974505	0.17205317000064385	0.1752346459564683	0.14628892304172558	0.14431454936503577	0.1717969364439176	0.17448476845640123	0.1445108495045541	0.1458754523340984	0.17455301836597792	0.17418915034557472	0.1462782741223511	0.13404666569563306	0.17985508305235015	0.168178797704893	0.15125037389391227	0.15660127386488726	0.16429868145846935	0.17148607289279275	0.10351448525406207	0.10905291478276079	0.19355873780360563	0.1863718039265513	0.28875761932695054	0.026488023095582826	9.094293704646422e-24	0.06932725975136839	3.7694860519668066e-32
0.33018744499387526	0.10408651459568373	2.2599891376282632e-26	0.08246543189159646	0.09397157562104802	0.2096839099043214	0.19331353571620005	0.1387882347146217	0.14570573693306144	0.15826250121521251	0.17559970564977964	0.13974179175768386	0.1468616325732699	0.17359082839099102	0.18547208012984867	0.14732303801600885	0.1431679270515712	0.17403718436093724	0.17694766624668415	0.1487322617984	0.14675020575469241	0.17355565821460353	0.17632878624554096	0.1467581582970613	0.14833199525129578	0.17637687722975307	0.17616713486641997	0.14870148507960518	0.13609752956577434	0.1816688241082067	0.16994160533335048	0.15341691041999336	0.15959519018528576	0.16558403049178946	0.17372951866878222	0.10472795819375477	0.10972857967516174	0.1957933686445882	0.18891431451374194	0.29284967715649507	0.02789750004367401	2.2959018140204982e-23	0.06961376966308351	3.551117831862893e-32
