4.4116289688515713e-26	0.00025640373601581426	0.022967881146999505	0.00026336724992817833	0.03536640312904922	0.016990681534589925	0.0190184854513436	0.03148020267880707	0.028880675381871314	0.018855072532844908	0.019085771108928996	0.029263787238104494	0.029433154724374768	0.019093482757284935	0.018853371439843142	0.029427573108120532	0.029264558933228813	0.0190351653361099	0.016987610074424855	0.028906877079043804	0.03148249180284756	0.022968098520776328	0.00024855140072737285	0.03549841915113229
2.5708407129568996e-15	0.0003109469066114284	0.025595505968791222	0.0003206085127785989	0.038817358963386846	0.018396009376688796	0.02084351173748362	0.034157868445126485	0.031112728374422343	0.020625471590640636	0.020920777866041258	0.03160298738177005	0.0318172392215877	0.020932084892341923	0.020622956274824557	0.031809429069091406	0.03160430104236778	0.02086507183132325	0.01839196957927948	0.031147201954683203	0.034160215717788565	0.025596220481115334	0.00030942885262045736	0.03897886700682284
2.0050519093307038e-19	0.00037765297178013604	0.028587479732589387	0.00039114816014473814	0.042621485430929196	0.01990438952833379	0.02286130321765063	0.03703263148725157	0.03347339940650215	0.022570301847881502	0.022947774467245944	0.034099794855133606	0.03436984771749529	0.02296419891404989	0.022566397935178017	0.034358754279986754	0.03410186409963489	0.022889029922902784	0.019899245356888643	0.0335186333881396	0.037034642620666816	0.028588664644694485	0.0003867774955239711	0.04281951300391314
6.931200488285362e-20	0.00045925288816727887	0.032003412545388556	0.00047822011590060103	0.046810054081041205	0.021518889367520864	0.0250938595162544	0.040105668406788426	0.03595722089847475	0.024704813551226477	0.025186042587347517	0.03675550544847606	0.03709443442487756	0.025209793099868812	0.024698688617822456	0.037078609080758294	0.03675881465579097	0.02512892167109492	0.02151249627126924	0.03601659617046193	0.04010676792384482	0.032005631874834906	0.0004854608116631047	0.047053403403758
4.232090003737464e-20	0.0005590993308057546	0.035915279056085485	0.0005864258750107102	0.05141572151314961	0.023242703323590474	0.027564728116243387	0.04337495736431318	0.03855649066795852	0.027045430144602808	0.027656695980358102	0.039569896824885126	0.03999301757131952	0.02769118452538695	0.027035794376611123	0.03997051348531548	0.03957520223479249	0.027608764557890367	0.02323412586138073	0.03863364741286879	0.04337352822117844	0.03591627691204325	0.0006117256368128899	0.05171513889258414
4.185173825847026e-25	0.0006812285482881639	0.04040403250691127	0.0007201063941517727	0.05647113641560577	0.025076619774786382	0.030300518432150727	0.04683231045236969	0.04125865345980639	0.0296089523415494	0.030382321465037544	0.04254090811461414	0.043065783467290036	0.030432122994532115	0.02959404773244937	0.04303382731365534	0.042549318292601786	0.030355905852097832	0.02506607245286387	0.041359460667444094	0.04682699568895031	0.04040535902078896	0.0007738611502025423	0.0568404643163422
7.118404236967036e-22	0.0008305432263491731	0.04557234144872195	0.0008861203363410178	0.062009607651716134	0.027022573246490055	0.033331566984992116	0.05046524236827211	0.044049376501030316	0.032413202245271326	0.033386281524797015	0.04566440970161946	0.046310699199919	0.03345822013839262	0.03239027063618957	0.046265379769116995	0.045677756512520575	0.03340080590657191	0.027009921139420096	0.044180711330089606	0.05045328102286986	0.04557351375565373	0.0009827205251907083	0.06246599869111483
8.677059680026419e-22	0.0010129784865242067	0.05153808721843886	0.0010926877398019735	0.06806384083988178	0.029081597392130128	0.03669109867504431	0.05425459742760624	0.04691082461673971	0.03547583921416148	0.03669572957465263	0.0489358785168441	0.049724303960530195	0.03679789014033017	0.035442107973597474	0.04966116271660018	0.04895783620752694	0.036777144344360586	0.029067206777163884	0.047081128730881966	0.054231468410371166	0.05153986516179769	0.0012524587276782073	0.06862875409615979
3.5129020502108575e-20	0.0012356713360096997	0.058443752715088865	0.0013503032404021532	0.07466546129562014	0.031254975781246634	0.04041826755777536	0.05817653875485338	0.04982377577614501	0.03881773465382537	0.040329602962896685	0.05234828580813718	0.053301471768786454	0.0404750620630474	0.038762739697683665	0.05320872135356322	0.05237986029870022	0.04051897671722377	0.03123969041512905	0.05004246289984858	0.05813328489786431	0.05844407678791512	0.0016014318562416858	0.07536543957132266
3.666682951546408e-18	0.0015071375239684667	0.06644811807111094	0.0016719624245001626	0.08184355970681977	0.03354408361500841	0.04454008862232673	0.06219468053003279	0.0527630668215896	0.042449997052802835	0.044305946986024296	0.05588932311641102	0.057027879399974904	0.044513432798051755	0.04236640212817728	0.0568971223534092	0.05593907350068506	0.04466154653756778	0.0335302383677909	0.05304403342183989	0.06212184693581066	0.0664483727153176	0.0020532330374144958	0.08271208505007277
1.5896148236158537e-22	0.0018375443992256885	0.0757361075394934	0.0020741569208881775	0.08962428320976706	0.03595148700055499	0.04909354667579024	0.06627085240156215	0.05570536601035916	0.04638930563809325	0.04863925558816798	0.05955136140699068	0.06089314320867666	0.048933153733901905	0.046263009035303004	0.060709575661581694	0.05962941648936042	0.04923790521128179	0.03594359697074468	0.05606410713650518	0.06615199229953418	0.07573644264862138	0.0026377652070249716	0.09070302035084837
6.676286906153969e-23	0.0022389240900083556	0.08650746252454267	0.0025772600359948977	0.0980290249697547	0.03848096229141008	0.05410555261717465	0.07036033281955578	0.05862572251560327	0.05064656245971029	0.05333213083535721	0.06332515660123537	0.06488181778287452	0.05374516728014873	0.050457279074714576	0.06462533110717081	0.06344689342076151	0.054274205015212594	0.03848741474452433	0.05908059405113152	0.070170658641097	0.08650774778149718	0.0033920112294714704	0.09936996778255129
2.5337686572139286e-23	0.0027253178698798545	0.09896322402070204	0.0032057224904861992	0.10707280076461503	0.04113803414223742	0.059589049971172744	0.0744158575122567	0.06149964325278606	0.05522714514282027	0.05837143722556625	0.06720313922801789	0.06897589823707599	0.05894592137228596	0.054946223786894524	0.06861964360700581	0.0673915837018642	0.059781908256390105	0.04117309094484044	0.062071770358010654	0.07411868411507419	0.09896329094928863	0.004359972612689195	0.10874058684942796
4.10232246565566e-23	0.0033128395133460715	0.11328445238043153	0.003987992579618624	0.11676200764691347	0.04392955820180373	0.06553547312269285	0.07839202824537755	0.06430416624866069	0.06012937719978533	0.06372308673311348	0.0711812988295066	0.07315544114615706	0.06451221439372563	0.05971727909029813	0.07266438136087668	0.0714702875289547	0.06575031547872319	0.0440168206924814	0.06501721580628418	0.07793362869835543	0.11328437713756902	0.0055914936996233405	0.1188369363397946
1.2557344042624869e-24	0.004019593706531744	0.12959808388253125	0.004955256957870987	0.12709154816475732	0.04686298090509404	0.07190523744724997	0.0822510099159965	0.06701902285019982	0.06534269838585016	0.06932770886377496	0.07526137560953686	0.07739953365047858	0.0703952636547726	0.06474645880555095	0.07672916010673929	0.07569950648163006	0.07213668823309932	0.04703963689531146	0.0678986156701813	0.0815541655766252	0.12959811425327433	0.007138812051110658	0.12967280153526736
1.331806103933223e-19	0.0048651814615515866	0.14793516370579987	0.006139070449626342	0.13804129605453994	0.049944438933476144	0.07862069773702846	0.08596914591295862	0.06962782751035954	0.0708472571718978	0.07509967783463428	0.0794532549122087	0.08168754599250559	0.07651808510170074	0.06999812582918014	0.08078339322083278	0.08010819568219477	0.07885901197708178	0.050266502332386845	0.07070029525960442	0.08492569596283145	0.14793519875909442	0.009050596171267921	0.1412503322336289
1.043754827772115e-22	0.0058697877837599844	0.16819025203001928	0.007567456976901057	0.14957206498277326	0.05317593343512072	0.08556501714393097	0.0895428905435544	0.07211927888131273	0.07661484587198053	0.0809319589415834	0.08377625986004208	0.08600018746511992	0.08277785536145965	0.07542681168088516	0.0847985543686854	0.08473911671506701	0.08579519604385258	0.05372388293326118	0.073409781633823	0.08800568842897014	0.1681902599290166	0.011363834140336914	0.15355594973667339
2.3924911703310803e-20	0.00705291678408991	0.1900971453149536	0.009260479947938731	0.16162164009037092	0.056552059081488214	0.09259005786236656	0.09299189833081045	0.07448830608708888	0.08261168432169225	0.0867075263223189	0.08825879494886445	0.09031998109555203	0.08905490076617914	0.0809813154685641	0.08875041362740989	0.08964740584293238	0.09279109956496648	0.05743597215124818	0.07601819774269195	0.09076787318105292	0.19009715763271293	0.014095153784123064	0.16655560306097153
5.780610544386597e-20	0.008431716723432731	0.21323521603530984	0.011226050272481754	0.1741016123823822	0.06005727558678562	0.09953410340798187	0.09635747425635334	0.0767369489668323	0.08880225435427627	0.09231559933095315	0.09293496471692453	0.09463073142297804	0.09522781917788008	0.086610123335295	0.09262008622519959	0.09489541445557229	0.09967899281397921	0.06141999523332803	0.07852038102290232	0.09320358878246304	0.21323521619520633	0.017234400470984103	0.18019004640100958
3.3106393431167297e-25	0.01001911739044699	0.23707043886267803	0.013457451946332188	0.18689582135911406	0.06366457167722242	0.10624477323863755	0.09969584565450795	0.07887449856985636	0.0951520917067099	0.09766756931775064	0.09783812991627386	0.09891581036160785	0.10118989965512418	0.09226598480248538	0.09639346528367436	0.10054354636777578	0.10630136344571026	0.06568158449864131	0.08091455842946149	0.09531949534723584	0.23707045970037077	0.02074286243441837	0.19437108046799817
3.648951574707966e-20	0.01182181323841638	0.26102021860868585	0.01593306446212507	0.19986088713940253	0.06733607846642925	0.11259957202201178	0.10306757824236949	0.0809167766803185	0.10162784449887803	0.10270690103773072	0.1029920888211233	0.10315588360092431	0.10686164229106715	0.0979077186889461	0.10005907056322377	0.10663834647314409	0.11253237289884982	0.07021112572671281	0.08320158794633506	0.09713311942977682	0.2610202339852763	0.0245568902459938	0.2089788763794851
1.2623538746467113e-22	0.013838123500911978	0.28452051881192714	0.01861791028828773	0.2128287718154389	0.0710252091587157	0.11851705729515422	0.1065257519905697	0.08288413781528	0.10819337364389049	0.10740956236613228	0.1084015618543941	0.10732675188664288	0.11219491068878362	0.10349808560066873	0.10360518199393515	0.11319964337550839	0.11828984506283878	0.07498107391023633	0.08538368175987915	0.09866770840888249	0.28452051960895586	0.02859525202282779	0.22386062658927713
1.4966162551053096e-23	0.01605552147370132	0.30707521707251434	0.02146579435799225	0.2256109587724203	0.07467942161093905	0.1239561914276563	0.1101049770452504	0.0847982425282589	0.1148026810257059	0.11177598346305015	0.11404353570980304	0.1113980781394199	0.11716853269688818	0.10899862485154352	0.10701714380399203	0.1202083603499119	0.12353495659858213	0.07994400569693887	0.08746270706570647	0.0999482679772106	0.30707522109223917	0.03276714265676508	0.23883019450339066
