0.9645017736147747	0.9464329470924858	4.007448219785568e-24	0.9457007416096992	0.9042690923537752	0.9339685840922906	0.01968424063864564	0.918726964662385	0.9124910672127874	0.9313332027619587	0.021606244395546488	0.9216481432129994	0.9103173709029515	0.9269746509117233	0.021669484283537807	0.9177788233784889	0.9330223426749679	0.9770437101360245	0.022708052310860212	0.9645017794702747
0.9610213182537763	0.9413494948295824	5.549544445365073e-22	0.9404331682091338	0.8959090578334244	0.9282751632967073	0.02163993980879658	0.9115383829213175	0.9055423749860138	0.9250440344852618	0.02394960106346717	0.9150027520645846	0.9030481000599248	0.9199518327120736	0.024028469043893854	0.9105089819947982	0.9268655507733873	0.9744220316739536	0.025269073983803705	0.9610213237360629
0.9571805445645193	0.9357661961344989	2.396898829412492e-25	0.9346155761443842	0.8868711114886813	0.9221073902322666	0.023818486648755688	0.903716050891261	0.898136276432439	0.9181415431764353	0.026595442763144905	0.9078225749213037	0.8952891027534522	0.9122056577377633	0.026692397354535	0.9026209958682704	0.9201523443154762	0.9714397771644677	0.02817435552679742	0.9571805971800275
0.9529464123515387	0.9296409678485597	1.2045937732659748e-23	0.928190196600795	0.8771289063765899	0.9154356946072947	0.02624937367176485	0.895213725350389	0.8902708793902848	0.9105652643011086	0.02958843770632748	0.900077009033189	0.8870411813154243	0.9036643299656466	0.02970582590306932	0.8940803775381785	0.9128487883963405	0.9680398264400071	0.03147631643755	0.9529464525127186
0.9482841258680939	0.9229303829265334	1.079878554912767e-23	0.9210977726079462	0.8666620422146287	0.9082291932335856	0.0289648040420981	0.8859842247722757	0.8819494557772823	0.9022467610904761	0.03298029118238241	0.8917356575039302	0.8783133327083132	0.894248852995731	0.033120569142585675	0.8848546742571721	0.9049234377417111	0.9641544314479672	0.035236572415311494	0.9482841758373498
0.9431577590448091	0.9155871496396528	1.317933478449047e-21	0.9132660837926234	0.8554562839264073	0.9004521247587913	0.03200716152965552	0.8759741060260486	0.8731797674163818	0.8931089429182738	0.03683340992185502	0.882765428420047	0.8691237345712992	0.8838739246877481	0.03699682115103238	0.8749138416608716	0.896348431468488	0.9597047949301113	0.039526007203853346	0.9431577697820723
0.9375302050293426	0.9075668287684945	1.1728353193146406e-21	0.904623531771647	0.8435102206010614	0.8920710237103925	0.03542206982259838	0.8651306588977805	0.8639773181196204	0.8830659221172148	0.04121928136731469	0.8731312727235734	0.8595008637818193	0.8724466124647648	0.04140399627426925	0.8642306249217561	0.8871008370069797	0.9545978288463789	0.04442741004459592	0.9375302051422424
0.9313638108563903	0.8988198283203674	3.801196427390164e-21	0.8950844325299292	0.8308301565197084	0.8830396036101561	0.03926787914524154	0.85338887650043	0.8543576503487467	0.8720159367166611	0.04622588062574951	0.8627915863528771	0.8494823026009326	0.8598659621694822	0.046422491676503384	0.852781267884095	0.8771638826475512	0.948725026015164	0.05003598837320818	0.9313638196473885
0.9246209163579334	0.8892990076020613	3.606254194759368e-21	0.8845589388877034	0.8174342363663185	0.8733182417698815	0.04360732450266863	0.8406943838467937	0.8443494069687494	0.8598596061082852	0.051943504640837246	0.851709120650237	0.8391216192350169	0.8460273576875623	0.052138104347162165	0.8405464307202497	0.8665280312672569	0.9419620914870316	0.056459083259349244	0.9246209253899335
0.917264032468591	0.8789561681104809	1.0001877104949288e-22	0.8729485991901833	0.8033537571246342	0.8628528900285707	0.04851514197675277	0.8269787407620195	0.8339771554942575	0.8464794578344859	0.058481557285223106	0.8398351078290414	0.8284786356893625	0.83082181108149	0.05864580417590609	0.8275112789080845	0.8551919945423594	0.9341686784938111	0.06381560876059814	0.9172640534558549
0.909256726288447	0.8677448503499976	1.8207689960978284e-22	0.8601499053224436	0.7886324894636291	0.8515855124233996	0.05407352662870498	0.8121753827312544	0.8232691792864542	0.8317552428544948	0.06595787864926207	0.8271177524596494	0.817623781998738	0.8141413358918471	0.06604395275061656	0.8136662704219854	0.8431632184732545	0.9251895651589759	0.0722340762650733	0.9092567360704816
0.9005643424829011	0.8556223706904005	8.881387520243638e-22	0.8460597220626619	0.7733262998280047	0.839454787514949	0.06036812494953239	0.7962226183448458	0.8122531265859873	0.8155712104006584	0.07449278136366094	0.8135034116299963	0.8066344954163557	0.7958886602101971	0.07442508492968242	0.7990090793641585	0.8304580729003875	0.914861221899517	0.08184557206675651	0.9005643413569705
0.8911551275314427	0.8425528416141821	9.55245253901619e-25	0.8305840959895958	0.7575017792751649	0.826400281290975	0.0674808940093948	0.7790717336758362	0.8009533936153108	0.797827905331737	0.08419972650944084	0.7989404816347521	0.7955914186377102	0.7759904887549507	0.08386444282307579	0.7835467757485535	0.8171012612011563	0.9030225801776008	0.09277305641174774	0.8911551431390465
0.8810018561230971	0.8285121036271266	2.2539255381008634e-28	0.8136520413771623	0.7412341635328343	0.8123713678958583	0.07547783334792818	0.760700172479228	0.7893882844163701	0.7784611363330666	0.09516804200482192	0.783387897795785	0.7845734655681538	0.7544159851493915	0.09440195318079486	0.7672997240443196	0.8031246203557952	0.8895316480494853	0.10511577235765379	0.8810018829225177
0.8700840389002682	0.8134939444498703	1.0459342606567674e-24	0.7952342787078629	0.724604431776817	0.7973396251207188	0.08439266104966096	0.7411282635466402	0.7775668978432667	0.7574652067262047	0.1074412899753246	0.7668260921996888	0.7736514054006182	0.7312000135532452	0.10602108922707121	0.7503062837651786	0.7885657605207785	0.8742893595895562	0.11892779570329073	0.8700840594085194
0.8583912778271491	0.7975178999595566	5.781731458066329e-25	0.7753652456066541	0.7076966402456435	0.7813152269390227	0.09420733206392459	0.7204382316505175	0.7654868017895257	0.7349185140645951	0.12099096428204503	0.7492714874020681	0.7628811330120947	0.706466878796358	0.11862614065721862	0.7326289209823689	0.773466910562308	0.8572673362845907	0.13419437841033147	0.8583913076778575
0.8459277069077449	0.7806373945903219	2.8731314701859777e-24	0.7541642953265173	0.6905955611960647	0.7643636887264016	0.10483349049094356	0.6987912990647714	0.7531331661181375	0.7110053851620552	0.13569203731649424	0.7307912084226403	0.752297208009072	0.6804498162133032	0.1320248216630736	0.7143599783501732	0.7578745116571225	0.8385364278159458	0.15080921981134554	0.8459277427535752
0.8327176291892814	0.7629462870226048	1.5476795004881886e-24	0.7318488211926069	0.6733862404970441	0.7466181300892947	0.11610192532634049	0.6764353258602366	0.7404809401631023	0.6860254659242166	0.15130901787470752	0.7115135246744905	0.7419091185412882	0.6534963212459453	0.14592481679916036	0.6956256088791126	0.7418412076972047	0.8182859699479686	0.16856157797983531	0.832717641706552
0.8188119641878895	0.7445824028247872	9.45540922728792e-26	0.7087332839160461	0.6561557204315528	0.7282822141187053	0.12776561295419323	0.6536983247957858	0.7275010427016588	0.6603845746387473	0.16749982221207943	0.691630555765449	0.731701600208123	0.6260541303455253	0.15994986336998468	0.6765862055442156	0.7254302986833593	0.7968269463581471	0.1871389418828734	0.8188119763695045
0.804294878445734	0.7257263811642652	5.349046447102978e-26	0.6852100365397147	0.638997428816388	0.7096199227019699	0.13952052254072966	0.6309646028826623	0.7141711821145116	0.6345644583790803	0.18384285706259737	0.6713899265510632	0.7216404469714638	0.59863616350212	0.17367763572122735	0.6574325777533485	0.708722656053347	0.7745736357904116	0.206148647967471	0.804294890753096
0.7892895607318479	0.7065967784369311	2.0069194788549123e-24	0.661716054401286	0.6220173201217303	0.6909344890174194	0.15103980657369906	0.6086391735696302	0.7004906796539451	0.6090777941975938	0.19988167581757588	0.6510782364739744	0.7116839987131409	0.5717719756216387	0.1866910294261524	0.6383786506156927	0.6918253300355346	0.7520068853567804	0.22515467767326813	0.7892895540320816
0.7739619210509636	0.6874424695670718	6.296268710797644e-24	0.6386934310006288	0.6053402351441732	0.6725415117293765	0.16201379264335503	0.5871088092651706	0.6864969279475316	0.5844195322144944	0.21517783578555633	0.6310001688764321	0.7017983308995324	0.5459579496007282	0.19863077970611562	0.6196528026494732	0.674879444118002	0.7296278604481476	0.2437206537532024	0.7739619116124165
0.758521405646895	0.668534883223365	3.643404261360905e-26	0.6165546435573619	0.5891145579775033	0.6547446391971676	0.17218441760739187	0.5667110249476528	0.6722805202838636	0.5610275233004093	0.22935736032512966	0.6114600593724628	0.6919736638355924	0.5216194442757551	0.20923509835926402	0.6014899566372858	0.6580653316853976	0.7079152020352882	0.26144766394451335	0.7585214015189865
0.7432182324473868	0.6501613548696105	7.743997630346199e-26	0.5956605676806925	0.5735139143500497	0.6378199104234665	0.1813656960850685	0.5477182485514283	0.6579961616602872	0.5392601686393276	0.24214082958975397	0.5927501847518394	0.6822393977685488	0.4990922580246654	0.21835789345845147	0.5841261196638123	0.6416035118030959	0.6872949225845209	0.27799948644061473	0.7432182276077951
0.7283368709828062	0.6326194609133676	6.394794834123153e-26	0.5763124329639133	0.5587349659550787	0.622010101175785	0.18944877129557725	0.5303372953915014	0.6438666265196424	0.5193914045815293	0.2533546606095567	0.5751458049525142	0.6726751487993821	0.47862237794719137	0.2259658990334033	0.567794967581791	0.6257507870770445	0.6681257971057626	0.2931136535533891	0.7283368659201928
0.7141860305580396	0.6162114481984396	3.668509271601256e-27	0.5587548587411912	0.544991622802853	0.6075268553579638	0.19639391642047008	0.5147200391387416	0.6301784268297528	0.5016183486316069	0.26292622336084026	0.5589047158871296	0.6634158438761241	0.46037830638411337	0.23211989113410714	0.5527252061512611	0.6107916570502822	0.6506978291062524	0.306601080988059	0.714186023204123
0.7010859241447027	0.601237556459723	1.6239832419280673e-26	0.5431844327541788	0.5325062320113747	0.5945563484387821	0.20221520101909982	0.5009787008585758	0.6172687382383785	0.48607531247636265	0.27086849077966246	0.5442677522299663	0.6546495251854274	0.44446854110919537	0.23694795488800874	0.5391374468697702	0.597026175707002	0.6352385383157712	0.31833875098444747	0.701085918637829
0.6893537871249914	0.5879876209557072	1.3448641318415154e-25	0.5297592672287079	0.5214989222032971	0.5832644835362223	0.20696276020622703	0.4892000888737535	0.6055047290359268	0.47284891441030596	0.27725915071041907	0.5314577146791517	0.646607074571715	0.43095866184852666	0.24061729946578375	0.5272396648418308	0.5847553614138513	0.6219222933952354	0.32825904315779764	0.6893537780556763
0.6792888689285514	0.576731174991787	1.0928599838367217e-25	0.5186067171683616	0.5121764239748733	0.573799353142583	0.21070607480741171	0.4794556122005317	0.5952577400327445	0.46199158255879447	0.282217453222229	0.5206759729068194	0.639544550623431	0.41988535913747715	0.24330867317371088	0.5172214444109733	0.5742657652406337	0.610879794778357	0.33633750039650323	0.6792888546663134
0.6711580000605069	0.5677067922079002	6.036795360278586e-26	0.5098282836301854	0.5047215839215011	0.5662903481412773	0.21351998189606153	0.4718060817436147	0.586875675291959	0.4535323879400068	0.2858809788793884	0.5120972117659607	0.6337200032185895	0.41126681419805283	0.24519537777140088	0.5092476380969729	0.5658144327132274	0.6022062748122563	0.3425799147995102	0.6711579868521832
0.665182783842176	0.5611119196474984	5.57363815456426e-26	0.5035021560750769	0.4992846903970143	0.5608448722090164	0.21547359903371446	0.46630236783080464	0.5806572416164171	0.44748548282142864	0.2883835970881469	0.5058637884070821	0.6293681214366122	0.4051101318397916	0.24642709163182863	0.5034525062148932	0.5596155837806738	0.5959683461777997	0.34700910565734727	0.6651827692656138
