7.087754918980651e-22	0.00025639394391010876	0.02297123992728174	0.00026341786090743134	0.035366466618945776	0.01699045901825413	0.01902951288364186	0.03147968203823638	0.028880897575448386	0.01885370911449362	0.019142138378777828	0.029266021798141823	0.029429652519744925	0.01907553114408801	0.019130389055340213	0.02938171275959425	0.029376006695149857	0.019121678018828907	0.019121435457297987	0.0293785593264835	0.02937873618151045	0.019131450345321932	0.01907562971345668	0.029375973287875223	0.029381854369611923	0.01915005763770061	0.018853144572020333	0.02942422860607538	0.029266874314991365	0.01904631040087782	0.016987624687115784	0.02890716932291132	0.03148194001181475	0.022971387364463077	0.000248634065586734	0.03549847143257268
6.176569355238321e-20	0.000310926448594053	0.02560095877423017	0.0003207001372735286	0.038817492405283295	0.01839555068171347	0.020860804803437043	0.03415714078217918	0.031113095812954572	0.020623472625593754	0.02100163302148198	0.03160646071584962	0.03181374735787109	0.020907391448032345	0.020984958945561967	0.03174657710203451	0.031739665960620056	0.020972124641005535	0.02097122504500005	0.031743249557174245	0.03174346743227363	0.02098702289571379	0.020907087607910404	0.031739457161727026	0.03174655554860827	0.02101306158751126	0.020622481885368055	0.031805929260243455	0.03160754452490381	0.020882334869178534	0.01839206590007059	0.03114761331655601	0.03415931157635887	0.02560189409296052	0.0003095850282380609	0.03897898849615576
1.1057624234984554e-20	0.00037761809311445585	0.028597131227491794	0.00039131870772373247	0.04262171132093163	0.019903777714543474	0.02288837301185078	0.037031436778215514	0.03347388747359838	0.02256708443311762	0.023063728627516024	0.03410467410225029	0.03436670004985374	0.02293017514594772	0.023040781453903744	0.034272734128848355	0.03426476075128557	0.023020873684530617	0.023019692883571145	0.03426996922528277	0.03427031356485557	0.02304365698259089	0.022929476155234194	0.03426445015152994	0.03427269145480389	0.02308023851196913	0.022565584615203374	0.034355503252917315	0.03410637619750229	0.02291620342763834	0.019899453507887743	0.033519199902526636	0.03703314594492642	0.0285990311257742	0.00038709818792502916	0.04281973329418533
1.8958320850145806e-17	0.0004591864961779236	0.03202085002695133	0.00047856426778392926	0.04681048682767264	0.021518031320426317	0.02513654112260255	0.040103675364229194	0.03595787044295127	0.024699779612782358	0.025353161348113207	0.03676223422076944	0.03709258260731982	0.025162928574937547	0.025320980132500354	0.03696134406205683	0.03695283111521527	0.025290221822354256	0.025288414620276777	0.03696023663240149	0.03696089667548252	0.02532551639150358	0.02516194603858021	0.03695221050640512	0.03696136929854229	0.025376866536649983	0.024697477128784156	0.037076659293155026	0.036764911634255826	0.025171555226184576	0.02151283794795198	0.03601731155134283	0.040104274759214686	0.03202324198992663	0.00048605935383833055	0.047053841826693976
4.708721097243495e-18	0.0005589800542902004	0.03594676862844039	0.0005871216138167068	0.0514165302855232	0.023241375962099586	0.027631881661078887	0.043371678083828726	0.038557337919729935	0.027037557782796467	0.027896755566799467	0.039578960791131844	0.039994191051524464	0.027626798417215836	0.027851765637947185	0.03981134647603283	0.03980346539916386	0.027804996365778392	0.027801876271802545	0.039813841152650346	0.039814966236177834	0.02785874355508998	0.027625071215222317	0.03980235530934826	0.039811418631252996	0.027930932414836053	0.027033796893248075	0.039971491268092914	0.03958324327604094	0.02767559696092155	0.02323479455973124	0.03863458740294785	0.043369391062728385	0.03594723754131782	0.0006128838050192044	0.05171595253897697
2.8494643306677273e-22	0.0006810143420843726	0.04045903111871518	0.0007214276499412588	0.05647262222507162	0.0250746224692548	0.030405819910750465	0.046826898604429665	0.04125976950211186	0.029596642034258817	0.03072660865683424	0.042552802527961564	0.043072812083153764	0.03034398308351699	0.030663464640600022	0.04281888247991482	0.04281381691991243	0.030592320571513024	0.030587286188498413	0.042828164204053366	0.04283009500115205	0.030674126897702624	0.03034121779653985	0.04281194681215649	0.04281897294482208	0.030776033247369203	0.02959079036928903	0.043040560658082934	0.04255949667785655	0.030460950765400594	0.025067504177078027	0.04136072176953356	0.04682008374677888	0.04046035781528351	0.0007761280283175057	0.05684196639827705
5.337098002058486e-23	0.0008301492046558481	0.04566874273889856	0.0008886912461595235	0.06201236199741033	0.02701969534425411	0.03349882162607518	0.05045733793816499	0.04405154142481807	0.032395530521341635	0.03387995305913025	0.045680730422058446	0.04632973345301333	0.03333862116508982	0.03378994401501514	0.045976658600761514	0.045978635311192166	0.033682669567382875	0.03367415046048489	0.04599800077335131	0.046001320419646635	0.03380629676023322	0.03333340115822511	0.04597549505546641	0.04597702898155998	0.03395002989079447	0.032384791610326834	0.04628244554333834	0.04568996604594011	0.033564840656000954	0.02701293058056559	0.04418245408632303	0.050441810178948006	0.045669740493397185	0.000987066517861891	0.062468726233143805
1.4013203994654543e-21	0.0010122631150410416	0.051708432152162885	0.001097686211869907	0.06806878202814104	0.02907768966279527	0.03695292824490955	0.054241521990456947	0.04691394158537062	0.03544867374885563	0.03740141724114604	0.04895591170959016	0.049761920732768736	0.03663611683113767	0.03727538671163762	0.049277419863123686	0.0492934067929886	0.037111785098628364	0.0371004271619135	0.04931853689801823	0.04932426558155924	0.03729803907424846	0.036630581497615146	0.04928784467444151	0.04927807411297338	0.037500996091090644	0.03543364883479199	0.049695459718313725	0.04897116138338873	0.03703339295888876	0.02907307124033885	0.04708361242008407	0.05421247475041203	0.05170848043081488	0.0012608320925875988	0.06863367445792502
1.330639435921148e-22	0.0012343458503236385	0.058735955956272914	0.0013597246099828148	0.07467402859080195	0.031249913497088583	0.04081768550146209	0.05815302457326346	0.04982688946574538	0.038772942220363274	0.04132842319032425	0.0523685228047148	0.0533654979048091	0.04025590992041572	0.04114970715361094	0.05270124063489817	0.05274253369698307	0.04090707684588674	0.040888003952714046	0.05277396145588015	0.052783784823597156	0.04118467353145677	0.04024659500197194	0.05273305349860777	0.05270270150921459	0.04147122002232476	0.03874939697744885	0.053271395193414214	0.052392425320989096	0.04091497303565363	0.03125104782306179	0.050046056850457994	0.05810191796228698	0.05873616106487163	0.0016172996287840725	0.07537420117332053
2.5550335657319655e-20	0.0015047645813456869	0.06694962314537466	0.0016897696460988019	0.08185841272510923	0.03353856127652239	0.045153394349452064	0.06215699386722741	0.05276790127030809	0.04238289366547512	0.04571267199254645	0.05590921470891072	0.057136597584139207	0.044219988017052944	0.04545904343853054	0.05623148622356055	0.05631559179504231	0.04510334490414654	0.04507153091454196	0.05635261679948486	0.05636940463865538	0.045512685003153516	0.044204547030876236	0.05629943807556885	0.05623454671379177	0.04591661682921723	0.04234592063590807	0.05700366099130356	0.055946584073583314	0.045268996574305595	0.033551803989541294	0.05304946947748141	0.06207047110726431	0.06694948998460193	0.0020829854042365447	0.08272735411960425
