0.9644973253224566	0.9464068378447138	1.0442085353173398e-24	0.9457038342040527	0.9043206604269521	0.9340064094422569	0.01965826041928742	0.9194807396254872	0.9109197989130732	0.9271994455649771	0.02141411780441793	0.9178666134078497	0.9329597815969776	0.9771054647010445	0.022647709630580166	0.9644973222988076
0.9610164467888528	0.9413151905747316	9.949821475235293e-23	0.9404402203635421	0.8959616043661199	0.9283134182886147	0.021602004727640192	0.9125009882461099	0.9038027934179572	0.9202432187309231	0.023696135210982818	0.9106124514715971	0.9267801332618372	0.9745109693685057	0.02518235580375542	0.9610164627111315
0.95717588431908	0.9357220749944902	7.118937169243116e-26	0.9346300582492448	0.8869201132883331	0.9221432351047278	0.0237614673109059	0.9049450971794994	0.8962308671289463	0.9125840946299483	0.026259084484030255	0.9027416893178039	0.9200363369260068	0.9715679121012558	0.02804971782325154	0.9571759154395113
0.9529430967449006	0.9295853410653994	2.5954877713040675e-22	0.9282190661078562	0.8771671916227256	0.9154646122888862	0.026163076604541254	0.8967806248876459	0.8882109761010211	0.9041567298259507	0.02914036741282762	0.8942193031670141	0.912692186720653	0.968224358455	0.03129729283726352	0.9529431480879423
0.9482844070302485	0.9228614307387999	1.7940054133806427e-20	0.9211498115808043	0.8666786895366527	0.9082444218362069	0.028835679180337238	0.8879783420315219	0.879758270285974	0.8948914491908028	0.03238169390037471	0.8850123218486208	0.9047135407839255	0.9644204616688599	0.03497923396597713	0.9482844627222975
0.9431654117402635	0.9155054864742331	2.180161078176416e-22	0.9133574212076991	0.8554371345578361	0.9004459955626939	0.03181471033866605	0.8785052639350603	0.8708974552144818	0.8847134934423941	0.03603273815725879	0.875088858533919	0.8960696387930748	0.9600869520979057	0.039157480214111307	0.9431655562170899
0.9375517354664551	0.9074724092837565	1.666925500677942e-21	0.9047763188501063	0.8434328459192957	0.8920302025437062	0.035137465954405846	0.8683346347046843	0.8616628499783838	0.873545268731027	0.040145975611300726	0.8644215450904165	0.8867343255585736	0.9551453044672681	0.04390125220578045	0.9375519629800318
0.9314096151394191	0.898717478175201	1.3000081057822482e-23	0.8953337359903897	0.8306656372433282	0.8829532630016049	0.03884830046333976	0.8574365783341056	0.85209900526916	0.8613058901043873	0.044781546132537035	0.8529851437369259	0.8766878397472113	0.949506386462654	0.049287835252885825	0.9314100096996425
0.9247075141143358	0.8891921788632172	1.8914473485852343e-23	0.8849464494794105	0.8171412342124272	0.8731603435444388	0.043000406562796856	0.8457789047792034	0.8422571280612329	0.8479125195868003	0.050005160647152165	0.8407587036250754	0.8659183181732457	0.9430703052569	0.055402177935117924	0.9247075317843794
0.9174153912330498	0.8788637500954056	4.2749322212155764e-24	0.8735509950473893	0.8028888026065487	0.862607900841112	0.047639617915927704	0.8333432771475243	0.8322043013189517	0.8332866516214044	0.05588200072144986	0.8277268719323843	0.8544234087258468	0.9357289671437525	0.062333909832010787	0.9174154039141506
0.909508321917828	0.8676923326124376	3.0364219434888555e-23	0.8610653308739856	0.7879398898123405	0.8512333249872714	0.05282547583825957	0.8201024606465717	0.8220083856330354	0.8173529611307182	0.06248105290335991	0.8138797304989329	0.842212147423645	0.9273661655909048	0.0701765200498021	0.9095083839213084
0.9009665715383921	0.8556482681632445	3.219442331311263e-22	0.8474185502197261	0.7723422652265691	0.8389760057213421	0.05861459066093109	0.8060370789049	0.8117438051255621	0.8000487636220348	0.06986579389280782	0.7992149291666232	0.8293058179931573	0.9178634801990253	0.0790211690039939	0.9009665701081359
0.8917774883246637	0.8427118864988647	9.231096580446589e-23	0.8325517985190981	0.7561568852104201	0.8257780471817717	0.06505855080645845	0.7911368285371264	0.8014867094406037	0.7813323457249478	0.07808713835205158	0.7837405599505598	0.8157395412884697	0.9071075797871627	0.08894940741148125	0.8917775051407743
0.8819372783175922	0.8288771704970443	2.051152490712834e-24	0.8164266322687241	0.739457633688965	0.8115903012971082	0.07219811108338482	0.7754042953229561	0.79131145563762	0.7611927011102858	0.08717550627860993	0.7674771945344846	0.8015621279151228	0.8950000315877701	0.10002380031951473	0.88193729575873
0.8714527703990029	0.8141567229093183	4.611987254778483e-23	0.7990371275160943	0.7223300364146299	0.7963836033168341	0.08005325134729496	0.7588636359173082	0.7812860092671016	0.7396639617913568	0.09712773584042145	0.7504625092131612	0.7868359415213245	0.8814725477233224	0.11227418205203316	0.8714527952624594
0.8603436036920368	0.798586850836842	2.2098762939210646e-22	0.7804224566070256	0.7048701049292336	0.7801603815964369	0.08861361638799878	0.741568224299516	0.7714680411729992	0.7168379171886943	0.10789590991807099	0.7327558320903587	0.7716361771623403	0.866502788980309	0.125684241460236	0.8603436164871082
0.848644228150384	0.7822327815875332	6.79238437100285e-23	0.7606787805996444	0.6871826107646173	0.762967887988968	0.09782893976754967	0.7236082872115653	0.761900633263752	0.6928757698071395	0.11937696422246877	0.7144424902766578	0.7560494114391249	0.8501316156069272	0.1401778150468937	0.8486442496142278
0.8364063537615389	0.7651933397807799	2.8799563871714646e-25	0.7399700673394677	0.6693798292141642	0.7449097803945646	0.10760105195395434	0.7051180307022498	0.7526096155889526	0.6680149472239778	0.1314065690586622	0.6956385615960858	0.7401725157234299	0.8324777907522677	0.15560878911954182	0.8364063825058705
0.8237011007364394	0.7476031056437277	1.9509795239491183e-25	0.7185302259955613	0.6515808076805635	0.7261520626763065	0.11778298219955699	0.6862760629482281	0.7436026427871745	0.6425670449815329	0.143762096459353	0.6764926406564074	0.7241116298752097	0.8137453782850868	0.1717584579833895	0.8237011247762841
0.8106210002993299	0.7296320057260663	2.932563413880395e-24	0.6966577386455092	0.6339116365761891	0.7069213603041764	0.12818481116025843	0.6673008570510923	0.7348713029255234	0.6169054355171865	0.15617528026839617	0.6571855658541865	0.7079821326324067	0.7942208668584056	0.18834273577415875	0.8106210147078194
0.7972816430021279	0.7114818448440734	5.854680935719077e-28	0.6747008160089002	0.6165067580698816	0.687494919696463	0.13858716748653888	0.6484400586911245	0.7263964967052501	0.5914438158423829	0.16835383689771544	0.6379269961266905	0.6919097325793746	0.7742592396080974	0.20502907281215554	0.7972816511458034
0.7838226430675039	0.6933803113474194	3.415129470733938e-26	0.6530353067154329	0.599510902952801	0.6681834778048424	0.14876033883677922	0.6299555682555393	0.718156962842132	0.5666085421943206	0.18000898845426713	0.6189491465561898	0.6760323354487268	0.7542600872687811	0.2214613370648543	0.7838226407604846
0.7704079199821902	0.6755739334660993	1.6990074427002817e-25	0.6320400133710565	0.5830810069669794	0.6493114001126072	0.15848468061040674	0.6121084458874834	0.7101399717662853	0.5428108728500959	0.19088276522731842	0.6004992182675455	0.6605025983290443	0.7346390524225732	0.23728756787859068	0.7704079159466802
