0.0907030248699719	0.04141218635872405	4.307709038936741e-22	0.06506053734248728	0.05565758107020827	0.05092995482372496	0.05895824366825089	0.05970472772278185	0.06090473349991243	0.05082316005594089	0.05184640058686028	0.060935545737789525	0.05959375750713305	0.05155253036611459	0.05094940096310867	0.05590051024047938	0.06634614343261255	0.0588139989775564	0.05093774821598351	0.08921776387380895	0.0009826752584011084	3.700860231743418e-18	0.040611895559408015	2.344505585070794e-23
0.09936994208270557	0.04481952608224311	3.282552760962639e-26	0.06880552080588771	0.058567079873485764	0.05662545558982592	0.06538972720933237	0.06351098083506199	0.06489877881570989	0.0563612785490176	0.0576242723953126	0.0649526722700947	0.06339598990865024	0.05721132646121353	0.056550473793160104	0.05889918855396509	0.07042438890760326	0.06522121815044071	0.05661895856015428	0.09751555031494064	0.0012120839821421847	1.8722127814381405e-19	0.04366646205000309	2.2370439228685944e-19
0.10874059242650515	0.0484580700313133	1.713719606712851e-24	0.07240813136846079	0.061428106969756986	0.06304986821291947	0.07243146687820276	0.06742395377787896	0.06900083825195395	0.06252711638065428	0.06405926920631266	0.06909148755228636	0.06731873115104745	0.06348478261139846	0.06280801718384144	0.061880856310745525	0.07444821536538238	0.0722386247372502	0.06301479143442879	0.1064291559348299	0.001495145417124187	5.8495407031384915e-18	0.046823412979480075	2.0711985105385342e-19
0.11883697017933757	0.05232793876075219	2.0103015339122153e-24	0.07578955517780073	0.06421724567712783	0.07027760590856752	0.08007843085276162	0.0714368980769249	0.07319220163644354	0.06934811055540455	0.07117109668860677	0.07333986358220741	0.07136570623039849	0.07038193477530186	0.06976022899728433	0.06483199589002808	0.07835864093639582	0.07986354279318746	0.07019033005031318	0.11596203501732336	0.0018439153110844752	6.0321534623128394e-18	0.05004925736810402	2.4923909442596224e-18
0.12967282072682487	0.05641816103300316	7.558587790720827e-25	0.07887163582503745	0.06691348641205835	0.0783634478835809	0.08829773331039742	0.07554673065823209	0.07745361326878546	0.07681893341701986	0.07894311741849087	0.07768705739903672	0.07554889675150889	0.07787555977681478	0.07741518737321199	0.06774347272746624	0.08209821571516597	0.08806629412335523	0.07818676356352422	0.126106418579755	0.0022727175907497855	1.7104270783191506e-18	0.05329891105461345	9.376936163970643e-20
0.14125035057148388	0.06070123926118875	1.0474977586900857e-23	0.08158486207213776	0.0694991431100914	0.08732621826840223	0.09702345287323393	0.07975574500805474	0.08176653679696294	0.08488709204773859	0.08730929233459184	0.0821251611653718	0.07989086202213518	0.08589085862815275	0.08573624914560475	0.07061096505253327	0.08561668170885844	0.09678514831756257	0.08700414083639706	0.13684016469318297	0.0027982234897824154	6.262067166282062e-18	0.056515813794051115	3.4728434211123466e-21
0.15355596907767552	0.06512846987035228	1.4661147332826934e-24	0.08387744504249361	0.07196073132787921	0.09713265743342683	0.10615631510479992	0.08407268851139194	0.08611399830158133	0.0934427278838346	0.0961462823470514	0.08664952508086184	0.08442559575346134	0.09430036643527674	0.09463076905230285	0.07343469296162439	0.08887645129052485	0.10592613493733424	0.09658466822977542	0.14812303603551338	0.0034392112598742616	5.452530932148326e-19	0.05963440030300583	3.819038496035947e-20
0.1665556103059889	0.06962835889515039	1.8099065042356748e-28	0.0857233494179267	0.07428969284770852	0.10768704601911931	0.11556962354539924	0.08851253440651799	0.0904806024520842	0.10231778659594676	0.10527560619323512	0.09125806329832134	0.08919687606825526	0.10292822109986323	0.10394814852605418	0.07621849075053329	0.09185701733070493	0.11536858819624285	0.10680309330257047	0.15989316245938812	0.004215949305429129	6.709198704978189e-19	0.06258610876927632	1.1768578074480162e-21
0.1801900526434193	0.07411069057576185	5.0037787733898084e-26	0.08712652354809729	0.07648284852471424	0.11883326841564172	0.12512083346727293	0.0930941656135258	0.09485133712468183	0.11129944673422103	0.11447898337994811	0.09594888036603065	0.09425311271067485	0.11156676025381061	0.11349157232530288	0.07896819278754308	0.09455622472042452	0.12497594282453516	0.11747051969720514	0.17206410654856727	0.005148989549325917	2.312155092200788e-19	0.06530799827112573	2.042247971069332e-21
0.19437108481335377	0.07847572187943351	4.155773511406507e-28	0.08811955123046762	0.07854231933327067	0.13037016273889282	0.13466540927488985	0.09783564634472898	0.09920889941194164	0.12015586014280302	0.12352393894201553	0.10071649207615889	0.09963880664946322	0.12000161336311187	0.12304195726659789	0.08168993311586892	0.09698793533337983	0.13460882384045347	0.12835312994479364	0.18452359621048395	0.0062575092855776246	1.9962000436176466e-19	0.06775196759446317	9.938652317573822e-22
0.20897886572833121	0.08262652566123005	1.7321122086596069e-25	0.088757115509781	0.08047475570058514	0.14207601674069598	0.14406787522148715	0.10274758851768642	0.10353069039386878	0.12866691844149203	0.1321926708221827	0.10554756617447321	0.10538376970771657	0.1280379291341266	0.13238703863837403	0.08438840022395329	0.099176819295359	0.14413507541593643	0.13920097122430186	0.19713406389430957	0.007557061563245634	3.3462428548483047e-20	0.06989145811780766	3.227145784176088e-22
0.22386061612702607	0.08648042840178509	1.8484731806546128e-25	0.08910657328849071	0.08228990599183988	0.1537327150012611	0.15320687446506007	0.10782584680180032	0.10778633746937233	0.1366501038174349	0.1403051948945221	0.11041718861277734	0.11149199944949426	0.1355198475650085	0.14134538749707118	0.08706529302821751	0.10115195191276291	0.15343409175150444	0.1497768460340399	0.20973500641547338	0.009056774654876518	6.711301061563906e-20	0.07172331295273855	4.344676717902417e-21
0.2388301866220037	0.08997631205271552	2.006316061429863e-25	0.0892386997384728	0.0839985255327991	0.16514105940794233	0.16197407699025834	0.11304470445512524	0.11193658989336522	0.14397440230669656	0.14773166227997053	0.11528633478766565	0.11793179280105374	0.14233910985134293	0.14977845423139677	0.08971768879060234	0.10294131613924606	0.16239531538829105	0.15987646932838523	0.2221467839415152	0.010756221925017703	2.452013982933539e-21	0.07326469117957096	1.0067533531895198e-22
