2.7292156675439386e-29	0.0002564193632998582	0.022968401992691782	0.0002634781024620886	0.035366472706996596	0.01699083713593607	0.019018750321948153	0.03148035507765026	0.02888082030922676	0.018855174438204166	0.019085896384859562	0.02926382382212417	0.029433192325574505	0.019093713897797678	0.01885340591108787	0.0294276161750769	0.02926459381671626	0.01903542711015454	0.016987627907712393	0.02890690080153058	0.03148250797144984	0.022968397941384548	0.0002485712159816127	0.035498432885279395
8.989965132874024e-24	0.00031096679792879924	0.025596983595416435	0.0003207825851358875	0.03881745326472349	0.018396197205993697	0.020844347502620483	0.03415817373326188	0.031113009943330508	0.02062594896170777	0.020921419452018458	0.031603295822683196	0.031817531380021725	0.020932695144944925	0.020623228893986104	0.031809590533728234	0.03160452348647786	0.02086559766486715	0.018392037117731345	0.03114720280703135	0.03416022884904444	0.025596983909001607	0.00030946355774926594	0.038978869403955674
3.7588169291704996e-25	0.00037767634437609456	0.028589815888876335	0.0003914106236302484	0.04262161016524486	0.01990468124301413	0.02286270206365175	0.037033072536638394	0.03347381597542373	0.022570926121769707	0.022948642860105922	0.03410022750001987	0.034370273368244705	0.02296492119115898	0.0225667463867185	0.034358960299176754	0.034102185971733284	0.022889701148529014	0.019899321718615394	0.03351863780147547	0.037034646564031985	0.028589814288622832	0.00038683220283882135	0.04281951580663357
3.485463108864268e-24	0.0004592861298698252	0.032006306457825144	0.0004786178127895848	0.046810254889491525	0.021519378251157163	0.025095356810779755	0.04010632728838339	0.03595786812109387	0.024705610497743936	0.025187251993247527	0.03675616341184117	0.03709507756732425	0.025210770933586653	0.024699173022801488	0.037078961952538	0.03675928629749072	0.025129526007388187	0.021512543621107428	0.03601658129333485	0.040106750189032286	0.03200630514637233	0.00048549837700176873	0.047053428972516936
9.525349796601703e-20	0.0005591309498411081	0.03591713876263347	0.0005864947667104345	0.05141576230407922	0.023242764770908843	0.02756647742406446	0.04337536743475556	0.03855681598870985	0.02704635983883412	0.027658477419151926	0.03957090881840927	0.03999400402121493	0.02769245507939084	0.0270364431529611	0.03997106103930054	0.039575886705216404	0.02760951384174251	0.023234172163907107	0.038633620885549703	0.043373515450922724	0.03591714288538336	0.0006117748566825787	0.05171516986591674
4.664201302072166e-22	0.0006812616747574245	0.04040652540821498	0.0007201942908003834	0.056471167820967574	0.025076730089295986	0.030303080150085985	0.04683292563982461	0.04125913969951004	0.029610271981799552	0.030384900946917176	0.04254240310263666	0.04306725117307126	0.030433946580326953	0.02959500200438776	0.0430346218376024	0.042550326581556594	0.03035695990256248	0.025066141957226847	0.041359404943354994	0.04682696962987458	0.040406519103374075	0.0007739327212756595	0.056840508327599897
2.065213884643114e-23	0.0008305848954067359	0.04557474202978707	0.0008862225627620299	0.06200965659482034	0.0270226783729955	0.03333513536255169	0.050466194857854724	0.04405009883337677	0.032414981447701496	0.03339002507773358	0.0456666532323825	0.04631288997196798	0.033460724513213747	0.032391504594921086	0.0462665586390666	0.045679250298089585	0.03340211602137018	0.027010015257908082	0.044180626243058456	0.0504532158965321	0.04557473298850174	0.0009828039622831566	0.06246604787268985
7.539032557099556e-23	0.001013024559795462	0.05154077105464705	0.0010928084471340718	0.06806393523892608	0.02908172731349057	0.03669536412645748	0.05425606625130026	0.04691185707345608	0.03547832714598162	0.03669749254697442	0.04893780714223394	0.04972662219937918	0.03679912624906027	0.03544233026903847	0.04966096476204652	0.04895778554565248	0.0367779237911601	0.02906726456350578	0.04708117433766733	0.05423148493418102	0.051540761081007004	0.0012525324387523964	0.06862876833163961
1.3431066401222533e-21	0.0012357075725221442	0.05844470957837371	0.001350363140364618	0.07466547128915246	0.031255017731417034	0.04041863398281158	0.05817657048702285	0.04982380529138459	0.038817867710765425	0.04032978000074386	0.052348322887264535	0.05330153644287064	0.04047535768036547	0.03876287573102485	0.05320872626627761	0.05237991830781098	0.040519371180184845	0.031239734497154045	0.050042478903778935	0.058133294928111166	0.05844469627186673	0.0016014878673032038	0.0753654696211232
5.415672498338606e-22	0.0015071707722612519	0.06644900075417103	0.001672023028213355	0.08184357703156278	0.033544119343998424	0.044540417520296485	0.06219470350791574	0.052763098061833665	0.04245011631345225	0.04430612258147278	0.05588935794860634	0.05702792571376708	0.04451364999446542	0.04236651317737444	0.05689714067570134	0.05593914291061006	0.044661866077968494	0.0335302911809445	0.05304404112262978	0.06212186840504533	0.0664489889923169	0.0020532926445306207	0.08271212166560402
