0.9645015132586142	0.9464366712253839	5.82421006434142e-28	0.9456837242197891	0.9042696774754191	0.9340042490868247	0.019692986994700262	0.9187073840435882	0.9124324946112213	0.9313318677061571	0.021628856583410978	0.9208854743933231	0.9118207925067962	0.9310749440817727	0.021871745342189938	0.9208066851636839	0.9119340029244343	0.931047705234768	0.021907457165861864	0.9215709296369495	0.9103688113552186	0.926902992352806	0.021732968246216008	0.917785953059705	0.9330195173869678	0.9770289692454772	0.022722391464922505	0.9645015162948655
0.9610210249025412	0.9413546778614721	7.199562702691009e-25	0.9404054878430868	0.8959085786425095	0.9283231327940193	0.02165536099328843	0.9115045022014004	0.9054782518580127	0.9250548656937461	0.023985064559381885	0.9140228893391075	0.9047115059558635	0.9247201805942787	0.024298282689203737	0.913936000312812	0.9048479971778727	0.9246647636334826	0.024348172294253855	0.9149133922372978	0.9031175621931687	0.9198472554884949	0.02412119333281755	0.9105181521033063	0.9268616301580299	0.9743985304821914	0.025291878698999327	0.9610210280320532
0.9571802813934196	0.9357742596184524	1.0420058725461099e-27	0.9345721028076678	0.8868689334328015	0.9221730304241801	0.023843056120252764	0.9036607206564768	0.898069287477687	0.9181732150721397	0.026649279583923918	0.9065647194647912	0.8971121553238354	0.9177366802935687	0.02705294777205177	0.9064736249476076	0.8972748800996202	0.9176371188169004	0.02712250874509175	0.9077220854683051	0.8953827467282691	0.9120533507774314	0.02682703810416896	0.9026329633967897	0.9201469915806318	0.9714025330488927	0.028210396656803523	0.957180284783563
0.9529461871630848	0.9296536265573968	2.88191458321142e-26	0.9281241112474141	0.8771238089464094	0.9155253369850015	0.026287426765295635	0.8951252698075026	0.890205305314274	0.9106288704993339	0.029670015155410772	0.8984634383577651	0.8890164530496019	0.9100588887403028	0.030189688313366356	0.8983757073497306	0.8892077711850709	0.9098919208093357	0.03028640839358762	0.899967795317314	0.887166910295481	0.9034420488114348	0.029901584508810076	0.8940959852660625	0.9128416371608561	0.9679806488612408	0.03153340729764538	0.9529461906192147
0.9482841149439747	0.9229493978285672	4.829803074471674e-31	0.9209947298531433	0.8666522103808522	0.9083502632027041	0.029026191302872914	0.8858424487523251	0.8818920142393869	0.9023572075722788	0.033105500645150054	0.8896660300041888	0.8804240255443648	0.9016123750501726	0.033773422096859365	0.8895949040044083	0.8806450775384801	0.9013446573603829	0.03390740022224099	0.8916210141400339	0.8784812455131412	0.8939244037949665	0.03340605204547771	0.8848746258723115	0.904914153762671	0.9640606449069842	0.03532674798941855	0.9482841186719426
0.9431581808282277	0.9156168599568467	3.3707185852759634e-29	0.9131083541483069	0.8554406134496115	0.9006161526672039	0.03210520562465798	0.8757500779607579	0.8731415706619312	0.8932858371395325	0.03702598784928826	0.8801122336815894	0.8713412875375514	0.8923120211373428	0.03788251017683537	0.8800794197578827	0.8715911097969906	0.8918965633604324	0.038067198735356945	0.8826514812685939	0.8693468352985608	0.8834000675295154	0.03741397271741521	0.874938645081951	0.8963369223211451	0.9595557915185562	0.039668726858581846	0.9431581846291239
0.9375315883043613	0.9076102346794933	2.79772217478063e-25	0.9043786231084566	0.8434845052016487	0.8922884324731526	0.035580753633857196	0.8647774040824501	0.8639727407832692	0.8833332198406766	0.04151659512732194	0.8697322675758109	0.8617822019856418	0.8820598977784093	0.04261169098342197	0.8697717678697983	0.8620565283705773	0.8814315842309061	0.04286476424944823	0.8730274347170363	0.8597957226958125	0.8717552097625512	0.04201376410885007	0.8642605866638267	0.8870874914096889	0.9543616442223231	0.04465268522752577	0.9375315923433606
0.9313670426801437	0.8988829814253564	1.0424875068502928e-30	0.894706191153198	0.8307898429029372	0.8833282444047085	0.039522254882490324	0.8528426418333889	0.854410704630228	0.8724073343012471	0.04668051543232609	0.8584442373459895	0.8517688303215045	0.870743199703699	0.048075212256881834	0.8586074301666594	0.852058545646537	0.8698134518672946	0.04841948357549111	0.8627146752546959	0.8498716719531564	0.8588605233263369	0.04731131672001851	0.8528161155560028	0.8771500108131498	0.948352505352136	0.050389693449128484	0.9313670468154426
0.9246272384098987	0.889388183310688	2.7703477677315643e-29	0.8839764549930785	0.8173743182867605	0.8736909492610233	0.04401519963940548	0.8398504678517854	0.8444864081521612	0.8604048977185215	0.052642184063002216	0.8461515711958342	0.8413315231868491	0.85823288987863	0.05440958700409852	0.8465136810223935	0.8416207294095835	0.8568836348339887	0.054873861024380716	0.8516755387216071	0.8396304356167303	0.8445698733696921	0.053432074458116555	0.8405842604738808	0.8665166412234001	0.9413778713946795	0.05701105406546586	0.9246272425874981
0.9172754332113838	0.8790790837253672	9.855826103627585e-26	0.8720577995396527	0.803268303625919	0.8633247079863082	0.04916385786052351	0.8256901442583955	0.8342353613240997	0.8472116566297622	0.05954975932428405	0.8327412209476163	0.8305085587808154	0.8443838180917363	0.061775139857208373	0.8334091942986855	0.8307722709202654	0.8424611757078407	0.0623948581047398	0.8398681568435787	0.8291393311600335	0.8287203525952127	0.06052186914804647	0.8275476595956901	0.8551888163332338	0.9332594446916449	0.06467004258321334	0.9172754377427585
