8.137087607068902e-26	0.0002564590485698813	0.02295651281022185	0.00026325104611051123	0.03536629324576377	0.016991459201369376	0.018972786629790496	0.03147731560268481	0.028884386045131986	0.01887119700607183	0.01886274149684355	0.02931179628552479	0.029318046753040845	0.018989580676139504	0.016987435007453047	0.0289105232302977	0.03147945360814473	0.022956520654218982	0.00024825488308633984	0.03549823649693548
2.2931330227125377e-22	0.00031103441962752925	0.025578401492890125	0.000320396101754336	0.03881729139780182	0.018397139848636467	0.020779706801171575	0.034153761622591414	0.031116842968390804	0.02064773318896619	0.020635495108240975	0.031669206444291165	0.03167821442011403	0.02080114005398921	0.018391751018020302	0.031151132346203984	0.03415579073211584	0.025578411447550787	0.00030892084598298263	0.038978682779132016
7.369423232760999e-21	0.0003777914567841181	0.02856073763347318	0.0003907522522871546	0.04262154720498511	0.01990609820871403	0.02277186255588889	0.0370267253634058	0.03347746402942905	0.022600400952247097	0.022582665233947107	0.03419048303975854	0.0342034819756875	0.022799143809811875	0.019898895464741717	0.03352245106225822	0.03702825530717598	0.028560754133324005	0.00038590009910373846	0.04281941456986053
2.1560248462821202e-21	0.00045948175782108017	0.031960845164403284	0.00047749754253451895	0.04681045649938406	0.021521486450314396	0.024967902627448826	0.040097296075802945	0.03596045363014076	0.024745262552860043	0.024719520875907005	0.03687923812992092	0.03689801046269961	0.025002512010941186	0.021511892392906767	0.036019448360086276	0.04009764852374098	0.031960857892807885	0.0004838982500013512	0.04705357066658219
7.908199657391963e-21	0.0005594622541085684	0.03584614376731658	0.0005845917427895787	0.051416544090682526	0.023245855916209018	0.027388084396224446	0.04336268864203834	0.038556784019032606	0.027099324228759644	0.02706195533839631	0.03973788000048491	0.03976500009716023	0.027431794427923175	0.02323315088062718	0.03863406702739892	0.043360731163395616	0.035846158761813116	0.0006090323330115514	0.05171585583594846
2.0813657480305882e-21	0.0006818199324223994	0.04029591730729045	0.0007169709230653756	0.0564730996646848	0.02508117923007693	0.030054192543637	0.046815411991689905	0.041253896242163635	0.02968043297161894	0.029626185417938503	0.042767554313967414	0.042806725983361535	0.030109100049487525	0.02506450059576034	0.04135496951974407	0.04680931161608623	0.04029592763460203	0.0007692456149623985	0.056842284634132344
9.614160945268263e-22	0.0008315193676443203	0.045403035403969776	0.0008807855911646135	0.06201372649770104	0.027028926394233793	0.0329893445737979	0.05044246612248922	0.04403551139440683	0.03250701499288198	0.03242833654017613	0.04596812766890613	0.046024661994776124	0.03305786269515863	0.027007311355701086	0.04416739496655025	0.05042932043782875	0.04540305504597791	0.0009748272800760416	0.06246986310104826
6.63624315997185e-21	0.0010145760336483973	0.05127564707894555	0.001083691411714962	0.06807179647362294	0.02909023063873514	0.03621754998729937	0.0542246432455253	0.04688158921047397	0.035597730772600575	0.03548380194885321	0.04933821258524588	0.04941969699293553	0.03630236445500276	0.029062719296107157	0.047053165351026736	0.05419994318836955	0.0512756667281448	0.00123904175575496	0.06863620934205202
5.6475077535467695e-22	0.001238257964165318	0.058038263495245025	0.001335190747568668	0.07467980274606574	0.03126611399515693	0.03976285057669915	0.05813606381562568	0.049768472203503965	0.03897086636866028	0.03880630563794032	0.05287524373698701	0.05299246170648825	0.03986682831258647	0.0312319968865663	0.04999087264429314	0.058092910399282	0.058038284974417174	0.0015788616264547472	0.07537910900317758
1.4030652706663566e-23	0.0015113142458731816	0.06583170131771839	0.0016470156335334893	0.08186859128036006	0.03355777600746591	0.04364788393114833	0.0621441031398074	0.052669247960437725	0.04264344524637474	0.04240659557062187	0.05657559441615384	0.05674377368933863	0.04377385215789061	0.03351706187899907	0.05295626885382429	0.062072090152733815	0.06583171766666716	0.0020157511621419436	0.08273599218215034
2.5448956723948887e-22	0.0018442249044924247	0.07481088308500317	0.0020335197763768497	0.08966642971263308	0.035966892974213294	0.047891691881340154	0.06620991653407221	0.05555434900656501	0.046630040474556725	0.04629074179415001	0.060434710271937316	0.060675187937710554	0.04804214168241749	0.035921133167341836	0.055922874968462606	0.06609354657823471	0.0748109018145941	0.0025764085341429244	0.09074330285481212
8.522160405231385e-22	0.002249452186703762	0.08513919077412559	0.002512011776473334	0.0980978485060351	0.03849585773325201	0.052506584606961705	0.07028979291974742	0.058392413140504563	0.05094116710501147	0.05045804430041725	0.06444731180200075	0.06478969659076343	0.05268311116812004	0.038449511056652286	0.05886279712941233	0.07010628997033569	0.08513921589077487	0.003293260650897063	0.09943568758977224
8.177670604566971e-23	0.0027416558073597402	0.09697779475469462	0.003102908617804641	0.10718214000336773	0.04114784180702308	0.057494016115098995	0.07433756672662196	0.061151407682064535	0.05558139578404084	0.05489868961797485	0.0686076701344423	0.06909253555118207	0.05769657162201366	0.041110392032370484	0.06174774312241738	0.07405391545403758	0.09697782050188734	0.004204411893847483	0.10884489012976617
