0.9645015679912536	0.9464359722867699	1.3395015191624065e-31	0.9456858216242368	0.9042694536600024	0.9339996547048505	0.019691508589458943	0.9187207039117185	0.9124318469248978	0.931299045527482	0.021623773175287627	0.9208903961947335	0.9118794745643878	0.931107344807995	0.02185626313678078	0.9215628757348774	0.9103713397275417	0.9269138842312772	0.021722627210859272	0.9177854935290196	0.9330190591432693	0.9770316020586138	0.02271982672540295	0.9645015671147198
0.9610211313494597	0.9413535803398382	5.364423935959139e-26	0.9404090893853616	0.895908130227364	0.928316069510828	0.02165277210725493	0.9115249613461537	0.9054785994761745	0.9250102717655097	0.023976940961892262	0.9140329287718607	0.9047740779185607	0.9247504396077859	0.024275128649846905	0.9149026820812152	0.9031210676876985	0.9198642824847794	0.024105078023452145	0.9105173483684109	0.9268609017470019	0.9744030160910006	0.025287520351252334	0.9610211305960473
0.9571804854182592	0.9357725540635268	5.806592050851935e-25	0.9345782882140744	0.8868680892946399	0.9221622131860306	0.023838522764337344	0.9036921519022465	0.8980715804218551	0.918112926100477	0.02663625163164281	0.9065836246445794	0.8971751228718896	0.9177602985166257	0.027018147710903703	0.9077079336012845	0.8953875218189528	0.9120800082026014	0.026801903496707438	0.9026315952471163	0.9201458376293357	0.9714101857113782	0.02820298208578401	0.9571804841933673
0.9529465722852937	0.9296510049467162	7.707599807870488e-27	0.9281347337454346	0.8771222863234115	0.915508861801344	0.026279494742908503	0.8951735666788107	0.8902110760304693	0.9105478948606136	0.029649039614871926	0.8984973418861688	0.8890738671710766	0.9100691175853045	0.030137118511387437	0.8999492767397462	0.8871732634849165	0.9034838361370656	0.029862309161300223	0.8940937126403615	0.9128398208384491	0.967993694853626	0.03152080676937055	0.9529465710274794
0.9482848314560076	0.9229454296113488	6.610690033003552e-27	0.9210129451973917	0.866649553320329	0.9083253628713136	0.029012335781850578	0.8859166319366639	0.8819036643263551	0.9022493439170012	0.03307162533850163	0.8897247934463671	0.8804664764444786	0.9015995364384769	0.03369366010630524	0.891597063189861	0.8784894381299962	0.8939899321027605	0.03334464551866516	0.8848709410830436	0.9049113146831568	0.9640828571146126	0.03530536802870078	0.9482848301340802
0.943159493315762	0.9156109618767276	2.148100076770045e-28	0.9131394702088338	0.8554361041177742	0.9005788667372646	0.032081095987769905	0.8758638750974536	0.8731627465727996	0.893143595088817	0.03697119394144773	0.8802114559778614	0.8713546378846333	0.8922628552743456	0.037761088295622094	0.8826209689179958	0.8693569546387213	0.8835027205853109	0.03731802992825556	0.8749328210100513	0.8963325220425278	0.9595934808966282	0.03963258638209844	0.943159491672403
0.9375339538853564	0.907601666898139	2.5167350084075008e-28	0.9044315103799698	0.8434770366263277	0.8922332230381063	0.03553902383481414	0.8649516113372243	0.8640088500847405	0.8831479252129546	0.041427973827842385	0.8698962524834228	0.8617460588395773	0.8819570840950287	0.04242649114884764	0.8729893436872602	0.8598074520294144	0.8719156357754085	0.04186413513871634	0.8642516296688634	0.8870807362307765	0.9544252670114968	0.04459192902621861	0.9375339521273096
0.9313712343643491	0.8988709027897976	2.4169419471447448e-30	0.8947954712517238	0.8307777438751849	0.883247672572382	0.039450520456482924	0.8531085337511058	0.8544695378750313	0.8721696768461029	0.046537367001207225	0.8587101913254538	0.8516547734292166	0.870565478608687	0.04779252514379221	0.8626684317995249	0.8498839031789813	0.8591103759849356	0.04707860985479348	0.8528027551889408	0.8771397467341713	0.948459238918985	0.05028822864225461	0.9313712316683532
0.924634532402427	0.889371774067727	3.0212031083964165e-25	0.8841257000279469	0.8173551335645136	0.8735752612305436	0.04389312557803807	0.8402543788678545	0.8445789439826733	0.860105677571601	0.052412007210107636	0.8465752079679255	0.8411012136227252	0.857955599617905	0.05397890608094912	0.8516215408940827	0.8396406963511637	0.844956714933691	0.05307201270046163	0.8405650038690585	0.8665012354507674	0.9415553037281349	0.05684320840456352	0.9246345303788782
0.9172878806174811	0.8790578485892752	1.0495049767207588e-26	0.872304192592775	0.8032385143106286	0.8631616776236485	0.04895876983445542	0.8262996536442037	0.8343766991203245	0.8468432891554021	0.059182442831548554	0.833404032063693	0.8301118717521219	0.8439807191556298	0.06112204552520919	0.8398086451832016	0.8291429584099781	0.829314371016566	0.05996887982995662	0.8275209785824034	0.8551660099293495	0.933551011007682	0.0643956963477863	0.9172878783343942
0.9092969450344405	0.8678843468439195	8.089232230282548e-26	0.8592023321262956	0.7884700025037462	0.8519451184284456	0.05475334855341214	0.8111475093443102	0.8239061842518578	0.8322640709767354	0.06699521589572682	0.8191021138935841	0.818718391592587	0.8284849545161235	0.0693715315455234	0.8271870266067392	0.8184648348763485	0.8120382560415379	0.06790366391622879	0.8136577973716164	0.8431449318559396	0.9242628020231559	0.07309935416683166	0.9092969422956315
0.900630026271869	0.8558101154735059	7.925961770297209e-25	0.8446861720301321	0.773104302420196	0.8398581528944614	0.0613932287621624	0.7946992390703876	0.8132119556393781	0.8162515251762679	0.07600652182605745	0.8035729943255028	0.8069558466237966	0.8113142328882503	0.07888143902358395	0.8137138151531713	0.8076864062868363	0.7929890304486803	0.07701165104680353	0.7989684673758709	0.8304593234382506	0.9134916557420601	0.08311626199137237	0.900630023235116
0.8912593779433363	0.84280096227949	4.765147781048057e-30	0.8286279811645826	0.7572076642221058	0.8268334473068992	0.06899608882235166	0.7768662549860365	0.8023361737973251	0.7987053763600864	0.08636799107077817	0.7867294326876096	0.794859906509602	0.7923360493655899	0.08979324632712062	0.7993518425408368	0.7968888553663748	0.7720516121056513	0.08741227683519504	0.7834545274753273	0.8171406468360599	0.9010360937795139	0.09460385916302376	0.8912593748205091
0.88116300520354	0.828834766043915	1.2320274673280513e-29	0.8109254449121188	0.7408559892146375	0.8128145141087137	0.07766453775695392	0.7575896094335153	0.7913140636859693	0.7795634094587497	0.09820276185701277	0.7685115161320535	0.7824627810969705	0.7714693412400435	0.10220860516943464	0.7840796962004193	0.7861476823480458	0.7491629614604165	0.09918335024773375	0.7671303981385406	0.8032293421289034	0.8867149865035685	0.10769344083217368	0.8811630017597814
0.8703271487325145	0.8139087024202418	4.470112405868869e-28	0.7915297665632439	0.7241321449162739	0.7977724077722456	0.08746116601127393	0.7368677876575782	0.7801687146966063	0.7588306698640291	0.1115706929841752	0.7489120120817938	0.7697881908016758	0.7487234729979506	0.11615196769248454	0.7679062404899313	0.7755241532360485	0.7243482564694971	0.11232687112050602	0.7500297041141162	0.7887729282294021	0.8704013928806654	0.12245971621236881	0.8703271449924196
0.8587496230370686	0.7980481123114184	3.9123750361711703e-28	0.7704795302147392	0.7071229567804554	0.7817267327517556	0.09837754896578782	0.7147888753796731	0.76890611785031	0.7366115954418325	0.12642683316042358	0.7280056110187593	0.7568463821034794	0.7242398913131347	0.1315284025914207	0.7508877953096689	0.7650560145302744	0.6977595177343527	0.12673182577530306	0.7322130293205099	0.773823881175692	0.8520643828673894	0.13888494602611473	0.8587496190603541
0.846444002962699	0.7813153125392199	5.425238056261055e-29	0.7479319409670023	0.6899167721198934	0.7647655424486178	0.1103050203675148	0.6915575907478893	0.7575121103702336	0.7131348672503645	0.1425847415624195	0.705973463068492	0.7436311921777938	0.6983226094434096	0.1480898958935547	0.7331429396226098	0.7547496841605881	0.6697041659726408	0.1421462032331477	0.713775352933517	0.7584382855079064	0.8318093782250601	0.15682672243353396	0.8464439988037589
0.833444359000284	0.7638158084091587	1.4149351424585614e-29	0.7241792086995048	0.6726026970616147	0.7470565035899873	0.12301890583569357	0.6675046011494241	0.7459532741585556	0.6887588520891031	0.1597006366115684	0.6831117466120822	0.7301215986495238	0.6714416053999683	0.16542684094703408	0.7148581607859865	0.7445768926854139	0.6406485874056399	0.1581730083580447	0.6948505545299537	0.7426764408488946	0.8099025601558347	0.17600222555600556	0.8334443548721161
0.8198099106016988	0.7456990507974098	4.973059091021315e-30	0.6996379965524185	0.6552724216950364	0.7288411169202778	0.13618835387345368	0.6430668138127058	0.7341834381689212	0.6639470657477374	0.17729413876043548	0.6598143510823132	0.7162896499729963	0.6441965006962774	0.182999604668895	0.6962783218218364	0.7344785752970518	0.6111850757749898	0.17430246683401357	0.6756104202373366	0.7266062808938629	0.7867645251765139	0.19600101326503694	0.8198099065474106
0.8056288834777314	0.7271530170507368	1.688601105469994e-28	0.6748097894006344	0.6380245459867943	0.7104109393528494	0.14941445677703563	0.618739046921314	0.7221558012125391	0.6392161522502504	0.19480693532463028	0.6365301106450882	0.7021144799555121	0.617245025907592	0.20020850721861555	0.6776820669951531	0.7243767749375818	0.58196591705953	0.18997763731320919	0.6562576126480113	0.710309344661686	0.7629293506925489	0.2163277327707041	0.8056288795826957
0.7910211040933041	0.7083944571820227	5.571389291443774e-28	0.650222495321655	0.6209702470953256	0.6920726752449337	0.1622871626544397	0.5950106542610144	0.7098388548006351	0.6150712031041226	0.21168397151791832	0.6137069557543432	0.6875997479749312	0.5912166266111223	0.2164831388459571	0.6593496987294524	0.714192743365891	0.5536232229860472	0.20467559392618906	0.6370147176754835	0.6938879375445501	0.738979622057173	0.23646344372548275	0.7910211004644718
0.7761393500278682	0.6896588232988099	8.249059874557515e-31	0.6263727630701458	0.6042384731291848	0.6741155081558869	0.17444190461806303	0.5723090619699363	0.6972331604236	0.5919507635359842	0.22744959392079264	0.5917425630615871	0.6727905493107906	0.5666399433900393	0.23136105566968312	0.6415355477537206	0.7038675587219111	0.5267008717973427	0.21797786483999865	0.618113300401544	0.6774715970068768	0.7154793510897067	0.2559253538312094	0.7761393467573614
