6.517682345041316e-27	0.03524208419750736	0.9770282180751213	0.022708253743748866	0.03148718555248499	0.029887343015968928	0.9401744611155043	0.020534728892258707	0.029256150752698495	0.03068730296833513	0.9400019916618917	0.020481942796234155	0.029372388899081073	0.030678342828620343	0.9398279072067282	0.020450519514686887	0.029369182389784657	0.03069145506154767	0.9398129860550483	0.020434771711036123	0.029366589486792362	0.030700634472287037	0.9398588993899373	0.020378222092189972	0.029420369207444112	0.030597807276797014	0.9401054446567358	0.02011696730165441	0.028870344925280667	0.03296796475522122	0.9421570343710656	0.01797075227031527	0.03537175383977845	6.825391651465598e-30	0.9589558338899997	1.5870805338639352e-28
4.360425080954284e-25	0.038668039727331065	0.9743971226863912	0.025281998485760696	0.03416626708106806	0.03230819445975575	0.9341774601139406	0.022717475486552525	0.031593682269414815	0.033339372594057747	0.9338965131555099	0.022647627857125298	0.031734549083409475	0.03332918204828837	0.9336726970471068	0.022603218547228694	0.03173133987569548	0.03334950256448977	0.9336516420109995	0.022578761221160232	0.031727527358800384	0.03336219817045904	0.9337161656773545	0.02249751990030788	0.03180173542522826	0.033240410909699855	0.9340361086009372	0.02215727943653869	0.031099293053877756	0.035991734513537765	0.9365072946465779	0.019556422553547437	0.038824514729691485	2.3682551260478075e-23	0.9547298224247829	2.1917611312285238e-22
8.954941963915443e-23	0.04244210164897685	0.9713998832366343	0.028208520737653592	0.037042392679640795	0.03489296577609569	0.9275008394034031	0.025186767458210996	0.03408822429343241	0.03622126144423476	0.9270677864851917	0.025094554084102823	0.03425722743253781	0.0362107183643443	0.92677968148767	0.025031711673916473	0.03425465699383776	0.03624223143444059	0.9267499827342769	0.02499370914756603	0.03424909180323106	0.03625990022422819	0.9268405545838266	0.02487681776726933	0.03435120398354568	0.036118055375824264	0.9272560502066257	0.02443329831240766	0.033455852531078675	0.03930141145552833	0.930233887067071	0.021277900751953807	0.042631091047423395	1.444665775867456e-24	0.9500040196648741	7.923839645631675e-22
1.9781165458720498e-24	0.04659463944227814	0.9679756540040231	0.0315453703140512	0.04011659645649238	0.03764245120401479	0.9200585786627805	0.02799144913551431	0.03674122134994473	0.03935154407433873	0.9194148400534632	0.02787012970130798	0.03694146904400304	0.03934265428595829	0.919043476796054	0.027781116415365015	0.03694073472055072	0.03939152614400105	0.9190016178077981	0.027722081589709704	0.03693268299528517	0.03941632238609285	0.9191285021157211	0.027553720969318622	0.03707269245879532	0.0392547388612472	0.9196683383888398	0.026975165740467922	0.035934359351658555	0.04292316840126647	0.923257093737807	0.023143647381205334	0.04682304069316034	1.699487025512111e-21	0.9447111111971658	3.0132714320028017e-21
2.61175163082827e-21	0.05115696861001362	0.9640512278880561	0.03536158553331987	0.043385864763210776	0.04055534704007597	0.9117510471455859	0.03119179599364929	0.03955235152132849	0.042750983379831645	0.9108185821156128	0.03103292957249036	0.03978597211066283	0.0427477329391258	0.9103391827975916	0.03090673600494471	0.03978916277831549	0.04282347981626216	0.9102802734289643	0.03081512296106597	0.039777641176205414	0.042858653740048505	0.910457526973224	0.0305724933371721	0.03996877362987131	0.04268006442887513	0.9111590280883917	0.0298174381757979	0.038526100956602354	0.04688688219963377	0.9154831389716498	0.02516218913097613	0.05143308931481492	7.387599525769825e-22	0.9387724031440046	6.901835898058699e-20
6.500209306047728e-23	0.05616096626836068	0.9595380382456709	0.039740430939505196	0.04684215862302174	0.04362809971110076	0.9024621417987767	0.03486271951696208	0.042519378766935484	0.046443196306429964	0.9011378697731435	0.0346559256583026	0.04278667714417839	0.046452921109920144	0.9005179690093118	0.03447690311572021	0.04279726710374032	0.04657016989455839	0.9004352256023966	0.03433501321954828	0.042780997466903774	0.04662072527720515	0.9006818957849803	0.03398536292423471	0.04304055810675277	0.046431717543096225	0.9015932616418112	0.03299977184098707	0.04121912687507194	0.05122771130116753	0.906800601779795	0.02734213557749906	0.05649477448418466	7.71962509290516e-21	0.9320952053603487	7.055245045001962e-22
6.072578378144447e-23	0.061638605224607824	0.9543282761364332	0.04478292408013619	0.05047136230412871	0.046854858377020775	0.8920556453672329	0.03909800221998467	0.04563807398159582	0.05045551899369543	0.890204648762257	0.03883076105047371	0.04593636811753153	0.05049102013716236	0.8894016593331034	0.038576654896064974	0.045959923183292554	0.0506721209078735	0.8892857644086697	0.038357554245655054	0.04593730609283001	0.05074588591388779	0.8896273296530438	0.0378540475579932	0.04628764520023442	0.050558921005980535	0.8908104755650654	0.036567709510055585	0.04399820967502713	0.055988418632533066	0.8970758480544035	0.029692264924379607	0.06204200628811324	1.3500356150085518e-20	0.9245694990414063	8.140213156633913e-20
3.3805539670982434e-25	0.06762140986447145	0.9482902210995784	0.05061202116436009	0.05425221017760434	0.05022751798526029	0.8803712744226345	0.04401526275810484	0.04890226250832884	0.054819994614251945	0.8778188798102406	0.04367277850382113	0.049224336365987435	0.05490271588437286	0.8767769502769085	0.043312019868432555	0.0492694811646673	0.05518155427905672	0.8766152008636068	0.04297514865107722	0.04923861350391429	0.05529088809506813	0.8770851791533254	0.04225127324775568	0.04970816970422393	0.05512705070871903	0.878618998883252	0.04057338803363737	0.04684500710284757	0.06122262081254372	0.886147706483722	0.03222163229356801	0.06810854053341169	4.41245403470491e-20	0.9160639835033765	2.041575636876312e-20
7.367729524552287e-23	0.07413983920080111	0.9412626323412284	0.05737756276448518	0.05815525366217754	0.05373582648807872	0.8672203963710111	0.04976188949261539	0.05230402412860552	0.0595744108348774	0.8637433815098773	0.049326937083198616	0.05263618114951434	0.05973901968691403	0.8623895723716714	0.04881484960361343	0.0527158836461909	0.060166452139984984	0.8621648695143587	0.048299924675486446	0.052674636642703755	0.060330935079418724	0.8628064086402231	0.04726211761674865	0.05329897269925549	0.060223650824884484	0.8647901991770446	0.045076120368272674	0.049738463758345536	0.06699926154181017	0.8738212214956564	0.03493972650320181	0.07472736296498284	1.355065265310145e-18	0.9064213834025212	2.5403070348188596e-19
1.401059345108519e-21	0.08122259541971251	0.9330489919829282	0.06526114702675581	0.062142013702961366	0.05736743882568519	0.852383069972467	0.05652065813110621	0.055834198029663905	0.06476300575862236	0.8477009919270566	0.05597319686730386	0.05615391102309689	0.06506359576541404	0.8459410352819527	0.05524690848175931	0.05628709284415821	0.06571482662005831	0.8456308366444462	0.05446589146755218	0.056233269895565124	0.0659652738757032	0.8464979660281857	0.05298434981025581	0.057055951760181564	0.06596521539966084	0.8490544492377075	0.0501423768117607	0.05265547732897892	0.07340788191097143	0.8598623279779105	0.0378565686570962	0.08192996815882139	1.9609568465628923e-19	0.8954541281899079	3.897204037530849e-19
