0.18812137860292896	0.07500501058135361	0.18812137860313735	0.07500501058461523	0.06487239682576719	0.09721920328485859	0.06487239682303196	0.09721920328672858	0.08553560790552842	0.08036875134629672	0.08553560790540339	0.08036875135003099	0.08648055302375104	0.0864593053343846	0.08648055303136978	0.08645930533294569	0.08044128442535867	0.08553565575499074	0.08044128442526848	0.08553565575401839	0.096971987740612	0.06533853274311448	0.09697198773999072	0.06533853274537804	0.07632210783828133	0.18376703161289576	0.07632210783541177	0.18376703160883864	0.0026041295916185985	2.399055715363188e-28	0.0026041295891962545	6.684654038621849e-34
0.20135260408885527	0.07567303665954056	0.20135260408957117	0.07567303666299624	0.06563419625465232	0.10296341412698745	0.06563419625246532	0.10296341412970314	0.08848296834332998	0.08246262364344457	0.08848296834280853	0.08246262364335903	0.09014074116288015	0.09010900522653664	0.0901407411596027	0.0901090052249369	0.08255426679379524	0.08849185895998467	0.08255426679061917	0.08849185896189192	0.1026501867414999	0.0661909712333532	0.10265018674441827	0.0661909712380741	0.07722160747811824	0.19636985048683023	0.0772216074797252	0.19636985049019565	0.0029280709708058663	9.256771103752082e-31	0.0029280709648838252	7.356519222043758e-33
0.2146736439412407	0.07604427741700666	0.21467364394017846	0.07604427742017983	0.06618823810096983	0.10890274328908037	0.0661882381010795	0.10890274328977989	0.09124446245481574	0.08429606551401797	0.09124446245504853	0.08429606551347059	0.09378917206646349	0.09374333319252542	0.09378917206982842	0.0937433331989499	0.08440973925872959	0.0912662206853154	0.0844097392617741	0.09126622068724714	0.1085120146602488	0.06684454044918056	0.10851201466028501	0.06684454045617982	0.07784460419236666	0.2090228971684893	0.07784460418878941	0.20902289716086447	0.0032670365271503855	6.1052560010729565e-31	0.0032670365254814596	4.95759867173e-34
0.22788173439064063	0.07614470991335093	0.22788173438844445	0.07614470991671118	0.0665464330180481	0.1149708140572666	0.06654643301749316	0.11497081405811516	0.0937925072811668	0.0858537374429156	0.09379250728169256	0.08585373744371345	0.09739520095440653	0.09733113165859228	0.09739520096151563	0.09733113166727132	0.08599205024609709	0.09383171404084979	0.08599205024825408	0.09383171404972684	0.11449155843663028	0.06730919990746137	0.11449155844734689	0.06730919991343387	0.07821290873256583	0.22153535027102852	0.07821290873625983	0.22153535027667326	0.003615282155601933	5.891098617984137e-31	0.0036152821575230728	3.338441750626541e-32
0.24074287514105583	0.0760126001118523	0.24074287514240122	0.07601260011134493	0.06672863744431026	0.12107170864293788	0.06672863744364821	0.12107170864343383	0.0961037995232844	0.0871313320768264	0.09610379952231242	0.08713133207606696	0.10091695096353288	0.10083029212862263	0.10091695096666095	0.10083029213078612	0.08729630478576683	0.09616525084267113	0.08729630478932532	0.09616525085024975	0.1204943942012326	0.06760205616217425	0.12049439421715435	0.06760205617260362	0.07835883191548408	0.2336888203397196	0.07835883192351897	0.23368882033440938	0.003965580197607404	1.5944131293201991e-31	0.00396558019914846	4.562014269581941e-33
0.2529979006597695	0.07569675962933053	0.25299790066263717	0.07569675962878185	0.06676216722264171	0.12707840231469814	0.06676216722131048	0.12707840231565545	0.09816019371167817	0.08813702655560672	0.09816019371141013	0.08813702655597544	0.10429989807339277	0.10418651153465168	0.10429989807731059	0.10418651153901867	0.08832981686688368	0.09824838903052475	0.0883298168732557	0.09824838904264181	0.12639617754496557	0.06774697953080645	0.1263961775595018	0.06774697954429858	0.0783234828307272	0.245243062727519	0.07832348283793786	0.245243062752382	0.004309343671968835	2.8428362726905177e-32	0.004309343671395815	8.776401845220268e-33
0.2643718180601788	0.07525370428947678	0.2643718180620341	0.07525370429013804	0.06668050885997924	0.13283478226658849	0.06668050885945132	0.13283478226670659	0.09994903561302922	0.0888915886916098	0.09994903561416371	0.08889158869182669	0.10747689320702704	0.10733346575693539	0.1074768932112528	0.10733346575729556	0.0891122534845396	0.10006753097378548	0.08911225350508038	0.1000675309795366	0.13204469336735067	0.06777350778003391	0.13204469339727626	0.06777350780061972	0.07815416527140992	0.2559445648028198	0.0781541652802048	0.2559445648324709	0.004636901753775324	1.5535779422447268e-32	0.0046369017512145165	1.3486439902542775e-32
0.27458597478540825	0.07474393451911913	0.2745859747873868	0.07474393452107163	0.06652123741058533	0.13816205336858747	0.06652123740823547	0.13816205336599577	0.10146287917156091	0.08942680431994393	0.10146287917400673	0.08942680432018123	0.11037016979977848	0.11019489772656592	0.11037016980995185	0.11019489771714877	0.08967413640123074	0.10161358844385869	0.08967413641852416	0.10161358845173082	0.1372661238674382	0.06771502249637841	0.1372661238906958	0.0677150224969256	0.0779011066078106	0.265537598757858	0.07790110662542622	0.26553759876975286	0.004937931375711002	1.541237073677793e-32	0.004937931371017774	2.1743613054828753e-31
0.28337209012329007	0.07422772033497246	0.28337209012479925	0.0742277203365604	0.06632330405874848	0.14286959403539837	0.0663233040574223	0.14286959403485958	0.10269864472674237	0.08978220852952429	0.10269864472866663	0.0897822085287049	0.11289558106841861	0.11268881335431288	0.11289558107772901	0.11268881334873217	0.09005367427036276	0.10288121433907896	0.09005367429078566	0.10288121433894372	0.14187557796763284	0.06760632558393335	0.141875577986879	0.06760632560038286	0.07761388285584322	0.27377686619681274	0.07761388287890786	0.27377686618480024	0.005202025665009898	4.092039811563403e-32	0.005202025670799183	5.756033649823455e-31
0.2904868024166366	0.07376085897122037	0.29048680241885294	0.07376085897219492	0.06612399248104883	0.1467693861855237	0.06612399247958393	0.1467693861844574	0.10365639366309953	0.09000048008968259	0.10365639366374006	0.09000048008685804	0.11496884381976588	0.11473353087755973	0.11496884383073926	0.11473353087790492	0.09029226983503758	0.10386779579421711	0.09029226985866073	0.10386779578617819	0.14569102170604623	0.06748087957930635	0.145691021734828	0.0674808795906684	0.07733795197432942	0.28044052598881525	0.07733795199507407	0.2804405260057714	0.005419355123780159	1.6752346392652882e-32	0.005419355127143149	2.0956992353431994e-32
0.29572528682298965	0.0733908486228098	0.2957252868240142	0.0733908486246412	0.06595591101738746	0.1496922828982536	0.06595591101628052	0.14969228289849046	0.10433795956608008	0.090122169599031	0.10433795956573186	0.09012216959568464	0.11651306179810846	0.11625486433843148	0.11651306181242257	0.11625486434263713	0.09042935652864444	0.10457243178956972	0.0904293565515794	0.1045724317889555	0.14854892843936832	0.06736805048734718	0.14854892846346807	0.06736805049763653	0.07711165496941907	0.28534231942529514	0.07711165498592894	0.28534231943977184	0.005581357219485182	7.946931842031042e-33	0.005581357214921687	2.6024866262883257e-32
