4.189280674112987e-32	0.0005885222249205412	8.788350379181177e-27	0.0005885222272545552	0.08242471870525558	0.05421124312864807	0.08242471871167913	0.05421124314026876	0.04760966359005126	0.05297184708189492	0.047609663598921416	0.05297184707071452	0.05254159211451273	0.05180974965372799	0.05254159213548995	0.05180974961335446	0.051806169731113405	0.05254469672178172	0.05180616983563872	0.0525446967681632	0.05298517289417822	0.0475606891413454	0.052985172902899134	0.04756068893164164	0.054050176026547006	0.08322713989097656	0.05405017576702445	0.08322714031216587
3.405196246005613e-30	0.0006959844039103916	6.950952873797548e-26	0.000695984407110927	0.08995892237877669	0.057089660922162624	0.08995892238642453	0.05708966092612431	0.04987511841065646	0.056428254751808134	0.04987511841786812	0.05642825474109071	0.05575571614063513	0.05484103269323602	0.05575571614984662	0.054841032688475795	0.054835732460479854	0.05575955976771765	0.05483573247167155	0.05575955974658987	0.05644669610732414	0.04981236838939115	0.05644669610054471	0.049812368384522424	0.056884736546647593	0.09092702796275742	0.05688473649639105	0.09092702794641556
4.876440189392569e-36	0.0008205418719849148	1.5332067677376294e-27	0.0008205418730549286	0.09807842335976429	0.05991270146349163	0.09807842336653476	0.05991270146247457	0.052088043158922154	0.06005627580195673	0.05208804316209149	0.060056275807787975	0.059053130259601856	0.05792301277130414	0.05905313027347561	0.05792301275190384	0.057915219269431197	0.059057775627476286	0.057915219176947925	0.05905777555130956	0.06008171818298538	0.052007841324437414	0.06008171820780452	0.05200784143924962	0.059653345801530755	0.09924339919935257	0.05965334580265374	0.09924339907049735
8.013059994468204e-33	0.0009640283540196677	1.379760236993388e-26	0.000964028354698149	0.10679834974861047	0.0626453820525163	0.10679834975595116	0.06264538205564743	0.054226615617539	0.06386416325342277	0.05422661561820421	0.06386416325416962	0.06241875012540787	0.06103963205160691	0.062418750122133805	0.06103963204935771	0.061028260091994496	0.06242419649718808	0.06102826009740416	0.06242419648727774	0.06389912914077137	0.054124429570607036	0.06389912913296017	0.054124429580823835	0.06231904605146601	0.10819586498721082	0.06231904603787255	0.10819586497903015
7.453464434109867e-32	0.0011282005451063147	6.678231638553207e-28	0.0011282005441688027	0.116125991010755	0.06525183273709664	0.11612599101734145	0.065251832741662	0.056269214637838065	0.06786089533458153	0.056269214637662615	0.06786089533380531	0.06583454393580292	0.06417380754547172	0.06583454392959737	0.06417380754745099	0.06415735607404287	0.06584068094823449	0.06415735607429465	0.06584068093956652	0.06790872028645568	0.05613952645726414	0.06790872028612387	0.05613952645374326	0.06484384170709112	0.11779631963443737	0.06484384177134914	0.117796319609
2.4472503472993464e-34	0.0013146369436940844	2.5294201817595405e-27	0.0013146369430737143	0.1260581891350616	0.06769654939053121	0.12605818914117484	0.06769654939362069	0.058195096839061294	0.07205553812024611	0.05819509683531411	0.0720555381204123	0.06927921164524707	0.06730779091723456	0.06927921164404548	0.06730779092099683	0.06728421735304009	0.06928575787681326	0.06728421735693256	0.06928575789078327	0.07212057089555814	0.0580312926831036	0.07212057089938281	0.0580312926759271	0.06719002374194961	0.12804612425436324	0.06719002374542718	0.1280461242408504
5.707926587625964e-34	0.0015246116098663668	1.8484020392562922e-26	0.0015246116122350486	0.13657824331734303	0.06994587164484613	0.1365782433197782	0.06994587164896898	0.059985167385256916	0.07645617465616625	0.05998516738756803	0.07645617465674902	0.0727279159288746	0.0704235687963322	0.07272791593039671	0.07042356879954348	0.07039014502173176	0.07273434369112196	0.07039014502580586	0.07273434370202014	0.07654399060712269	0.059779465424727514	0.07654399060776801	0.059779465428481525	0.0693217581088058	0.13893272626583025	0.06932175810362845	0.1389327262640302
5.6393139013836245e-30	0.0017589420254101504	1.279983909428348e-27	0.0017589420289980508	0.1476523854871553	0.07196964418722006	0.14765238549171092	0.07196964419396187	0.06162283111991292	0.08106829852903438	0.06162283112381216	0.08106829852263112	0.07615214233888024	0.07350326550719097	0.0761521423349123	0.07350326551106352	0.07345642428203876	0.07615759280919424	0.07345642429201961	0.07615759281162332	0.08118590523639961	0.06136627465303418	0.08118590524042558	0.061366274634086	0.07120690073886804	0.15042576378485367	0.07120690075635125	0.15042576378502923
4.218207738843812e-32	0.0020178126559198544	3.485370110721179e-30	0.002017812655806312	0.15922598920425077	0.07374298590602008	0.15922598920777378	0.07374298590763949	0.0630948881362561	0.08589259718180173	0.06309488813586839	0.08589259718224376	0.07951979335998502	0.07652948990295139	0.07951979335747449	0.07652948990366797	0.0764646787318084	0.0795229920025775	0.07646467873297377	0.07952299200655799	0.08604859902998152	0.06277743345821149	0.08604859903337209	0.06277743347297754	0.07281896602167605	0.16247282004269492	0.07281896602462729	0.16247282002262392
6.13121472219013e-35	0.002300579394263349	1.441191652623172e-32	0.002300579395142087	0.17121981331393082	0.07524805009313133	0.1712198133176312	0.07524805009439707	0.06439240739901081	0.09092211566571282	0.06439240739845997	0.09092211566755579	0.08279563914891151	0.07948554929342858	0.08279563915018368	0.07948554929898087	0.07939711884895709	0.08279482707984835	0.07939711885311952	0.08279482708229506	0.09112679033709811	0.06400313605989716	0.09112679034043197	0.06400313606924798	0.07413913067392502	0.1749951416575893	0.07413913067466914	0.17499514164309746
