6.691181852743849e-29	0.0001008568198573084	4.216974306665666e-28	0.00010085682098806511	0.03354780557489884	0.028075062362109555	0.03354780555925634	0.02807506237296229	0.026097407046544625	0.026728298932753372	0.026097407051953358	0.026728298931671883	0.026728587967664016	0.02609356898497868	0.026728587967018703	0.02609356897553721	0.028062791214456703	0.033665134768150855	0.028062791216506542	0.033665134760233015
9.06864196965465e-27	0.00012055408585124741	4.06069127728126e-26	0.00012055408658948002	0.03670293467377104	0.03022337483757126	0.036702934669151005	0.03022337482889041	0.0279481346857396	0.028748699231370373	0.0279481346659439	0.02874869920275204	0.02874910661357709	0.027943203148105004	0.02874910662670888	0.027943202965247625	0.03020741123223753	0.03684488458384414	0.03020741127829847	0.03684488456207129
2.0280222282711354e-33	0.0001441490570607976	5.860400851770444e-25	0.0001441490597146207	0.04016797209541594	0.032498339843500285	0.04016797207679274	0.03249833985010084	0.029887755655335562	0.03090203980223308	0.02988775564930245	0.030902039814907994	0.030902614991971476	0.029881419348057374	0.03090261492853663	0.0298814192820717	0.03247757145579986	0.04033991358186991	0.03247757146572847	0.040339914076749056
2.3097683104348014e-29	0.00017237686210510482	1.1771953384346158e-23	0.00017237686644716807	0.04396989107202775	0.03489638248563896	0.04396989110956852	0.03489638249200543	0.031910234040486034	0.03319273367720878	0.031910234039753224	0.03319273367786525	0.033193546875574645	0.03190209479357635	0.03319354688071843	0.031902094798638155	0.03486937306418976	0.044178356222287246	0.03486937306190545	0.04417835617500854
1.4940436437138836e-33	0.0002060910293646829	2.84138766901293e-26	0.0002060910364321159	0.048136931430762545	0.03741124188060472	0.04813693144329369	0.037411241886522055	0.034007324407049434	0.03562503284895482	0.03400732442784397	0.035625032815683855	0.03562618434152756	0.03399687483514047	0.0356261843270101	0.03399687484205836	0.03737614518096332	0.04838984407517052	0.03737614517027559	0.048389844032479486
1.8930772646774706e-32	0.0002462748199136961	8.014951417694715e-25	0.0002462748293334817	0.05269841778218548	0.040033649628883346	0.05269841780371742	0.04003364964039834	0.03616841436742973	0.038203116275959875	0.036168414364588085	0.03820311628577394	0.038204748855667034	0.0361550095637185	0.03820474887056094	0.03615500954388366	0.03998810409303987	0.05300536017501751	0.03998810410210843	0.05300536019056918
2.968776818725325e-33	0.00029405094695149906	7.773198725847143e-27	0.00029405094719952906	0.05768451160398269	0.042751064264423856	0.05768451160277264	0.04275106426481021	0.03838041597123292	0.040931205105094175	0.03838041596573004	0.04093120511126171	0.040933522479096256	0.03836323904456624	0.040933522477681956	0.038363239053514825	0.04269206656721344	0.05805702693849713	0.04269206660238677	0.05805702689201882
4.7960145925396866e-30	0.0003506884169395212	5.508821826414731e-27	0.0003506884173899412	0.06312587833013349	0.04554748951165052	0.06312587831700009	0.04554748952175009	0.04062771755288697	0.04381369622701423	0.04062771754322743	0.04381369625429736	0.04381698866033665	0.040605737901302466	0.04381698865974974	0.04060573790492606	0.045471245247950716	0.06357780843499207	0.0454712452258601	0.06357780852790619
1.3657045479136359e-31	0.00041760531111329326	2.4170553241803286e-25	0.0004176053116797199	0.06905324507111894	0.04840340697227963	0.06905324507001726	0.048403406980157944	0.04289220709876705	0.0468553001410736	0.042892207100728406	0.0468553001550585	0.046859980740285447	0.04286413086625515	0.04685998075487407	0.04286413086914822	0.048305157385678005	0.06960109834735566	0.04830515739851852	0.069601098330858
3.8982218119899574e-33	0.0004963655000958204	1.837256512447122e-27	0.0004963655024594597	0.07549681308951892	0.05129585336095023	0.07549681309460485	0.05129585336695873	0.04515337797809054	0.05006116146892766	0.045153377979116394	0.050061161460293636	0.05006781661724657	0.04511759039362298	0.05006781662934765	0.045117590388205744	0.051169679060640634	0.07616015345662744	0.05116967918103563	0.07616015391895872
