0.033664343598529635	0.028065215030668594	0.03366434359825424	0.028065215025017225	0.026097900707580533	0.02668650566264437	0.026097900695405053	0.026686505647486695	0.026739250838884003	0.026689456442579463	0.026739250840317495	0.026689456447534163	0.02668951357846986	0.026739063128371748	0.026689513589070818	0.0267390631504145	0.026686021899155053	0.026101801469132775	0.026686021939745598	0.026101801441580315	0.028077492035486314	0.03354700953263066	0.028077492034567306	0.033547009543446873	0.0001008632503830635	1.4931458244115721e-27	0.00010086324993316012	4.332501757641624e-32
0.036843596228288325	0.030210690095513172	0.036843596233070056	0.030210690098474574	0.027950151731071883	0.028693860936265234	0.027950151713091967	0.028693860928547654	0.028751003820574	0.028684054467558163	0.028751003829459425	0.02868405445741704	0.028684141506972894	0.02875074807161047	0.028684141555350193	0.02875074808908446	0.028693186358385272	0.027955177701959	0.02869318634393446	0.027955177650525385	0.030226661194491623	0.036701638479064436	0.03022666122519071	0.036701638504046674	0.00012056333659390295	3.517348624061256e-26	0.00012056333243820631	8.447759164791266e-29
0.04033783869178374	0.03248194590211026	0.04033783869185557	0.03248194590193031	0.02989230509224758	0.030830475267700747	0.02989230508109823	0.03083047526940797	0.03088971958139878	0.0308000563039251	0.030889719576674128	0.030800056322565206	0.030800189004550373	0.03088937223515311	0.030800189026246344	0.030889372152479503	0.030829534072822184	0.02989878380346229	0.030829534055788713	0.02989878368469356	0.03250272339986585	0.04016588436248918	0.032502723424391394	0.04016588444139326	0.00014416204637833117	1.2672741740584765e-24	0.00014416204239905256	1.7151062405211585e-30
0.04417505177946409	0.03487511340196832	0.04417505179410149	0.03487511340403751	0.031918811905339926	0.03309991702436375	0.03191881190322951	0.033099917009957645	0.033157228799833245	0.033037699509695914	0.03315722879561551	0.03303769950646742	0.033037901594635856	0.033156758793648496	0.03303790156873988	0.033156758834814504	0.03309860375762387	0.031927165080535495	0.03309860277105646	0.03192716511631422	0.03490213315997444	0.04396656599423777	0.034902133230415834	0.043966566008827666	0.00017239452698023652	7.400497134222827e-28	0.0001723945389112974	3.152349653616547e-29
0.048384642301494	0.03738352909373867	0.04838464231409778	0.03738352909248369	0.0340220990762431	0.03550548513873014	0.0340220990782378	0.035505485144323314	0.03555434425348277	0.03539585161320367	0.03555434424415547	0.035395851613177265	0.035396159052700056	0.03555371186770455	0.03539615906972243	0.03555371182003529	0.035503652646503896	0.03403287028799241	0.035503652606716424	0.03403287037949665	0.037418635403488464	0.04813169702079798	0.0374186347648406	0.04813169691024442	0.00020611398650356892	2.9688641394512213e-25	0.0002061139816961433	6.723874425632679e-30
0.05299726994277951	0.039997373285087685	0.052997269967455296	0.03999737328520194	0.03619246277316557	0.038050319621532755	0.03619246276462762	0.038050319611760745	0.038080738957210696	0.03787185826161176	0.03808073896394991	0.03787185826299888	0.03787232498455526	0.0380798934839188	0.037872324871960274	0.03807989357414163	0.03804776328850702	0.03620635005881256	0.038047763272210745	0.036206350098207184	0.040042924885843434	0.05269027342622694	0.040042924949578305	0.05269027365697979	0.00024630280533362645	5.449094978128234e-28	0.00024630279804610056	1.1068209015259285e-31
0.05804460215731127	0.04270335190156586	0.05804460215517446	0.042703351900031904	0.03841801694939004	0.040737558089469945	0.0384180169582525	0.04073755810618639	0.04073482432467045	0.040461411006055645	0.04073482430357694	0.040461410992837815	0.04046211794508855	0.040733702598527786	0.0404621180492526	0.04073370255463246	0.040733993461343355	0.03843591524311212	0.040733993731489566	0.0384359153027193	0.04276234438893187	0.05767199966135314	0.04276234425316277	0.0576719987881718	0.00029408139143035473	1.040639158261673e-27	0.0002940813870975851	2.6959555355243043e-31
0.06355897717699072	0.04548444748083598	0.06355897717747484	0.04548444748685794	0.04068470519669756	0.043570535198068173	0.04068470519214115	0.04357053520277454	0.04351362365528171	0.0431584422778087	0.043513623646852864	0.0431584422989091	0.04315950962303005	0.04351214916932374	0.04315950971324852	0.043512149051534874	0.043565569209139995	0.04070775993613772	0.04356556897872477	0.040707761327823055	0.04556066159215307	0.06310690641028802	0.04556066133283805	0.063106906057028	0.00035071436736534725	1.7013067231675122e-25	0.00035071436302364334	1.1107926517297992e-35
0.06957294950879597	0.048319768463251415	0.06957294950089399	0.0483197684759821	0.04297638244821002	0.04655301486356593	0.042976382450866144	0.046553014869704194	0.04641263533958124	0.045955054963133644	0.04641263534927506	0.04595505498211353	0.045956660297715786	0.04641071826911518	0.045956660532037584	0.046410718395589134	0.04654610278466054	0.04300605604764845	0.046546102750975225	0.043006056004870806	0.04841793879094448	0.06902486968159352	0.04841793884172438	0.06902486972664033	0.0004176116013157886	4.597241044186037e-25	0.0004176115531300593	2.295152657219803e-32
0.0761186821492622	0.05118452692461884	0.07611868215168908	0.05118452693497152	0.045274970345392886	0.04968943979062164	0.04527497034336824	0.04968943979502985	0.04942567617058721	0.04884149438965905	0.04942567617320928	0.04884149439153804	0.048843897983076714	0.04942321687102145	0.0488438981163649	0.049423216808708995	0.04967983366341801	0.045313119986525575	0.049679833702489865	0.04531311988034798	0.0513105316515088	0.07545497887453867	0.05131053151557211	0.07545497887022252	0.0004963226014780013	4.153586201098842e-25	0.0004963225861772308	1.6134796089202197e-32
0.08322714024469365	0.054050175800621936	0.08322714025294613	0.05405017581196061	0.04756068910051181	0.05298517290883323	0.04756068910267162	0.05298517290666918	0.052544696743766	0.05180616961858467	0.05254469674440544	0.05180616955567246	0.05180974980427759	0.05254159209648331	0.051809749852349686	0.05254159212663465	0.05297184707274458	0.04760966363004698	0.052971847102842744	0.047609663444572244	0.05421124334311491	0.0824247183643167	0.05421124307610753	0.08242471877108304	0.0005885222287307145	5.137746798090663e-26	0.0005885222194665057	1.9628397231136295e-32
0.09092702794652557	0.056884736498810165	0.09092702795337673	0.05688473650283276	0.049812368388859954	0.056446696095609296	0.04981236839439982	0.05644669608593672	0.05575955974366151	0.054835732473030974	0.0557595597463491	0.054835732468121665	0.0548410326864038	0.055755716163339825	0.05484103268913114	0.055755716148732086	0.05642825475643855	0.04987511841168374	0.056428254756499284	0.04987511841191881	0.05708966096628096	0.08995892239046352	0.05708966092618069	0.08995892237631567	0.000695984403217517	9.538625508671761e-27	0.0006959844125640272	8.001856957304525e-34
0.0992433992318743	0.05965334559821757	0.09924339923343742	0.05965334559825458	0.05200784146768968	0.06008171815569453	0.05200784146675956	0.06008171815366033	0.059057775605046416	0.057915219253822085	0.059057775598728636	0.05791521924410417	0.05792301277393156	0.05905313027982988	0.05792301273578503	0.059053130260531474	0.06005627577647273	0.05208804300943526	0.060056275906086885	0.05208804312913958	0.059912701661027024	0.0980784233381388	0.0599127016738156	0.09807842320584807	0.0008205418682290205	1.0994358091671407e-26	0.0008205418715345951	5.042562713287756e-33
0.10819586500899114	0.06231904604462084	0.10819586500875229	0.062319046045317184	0.05412442957893125	0.06389912914350283	0.054124429578257	0.06389912914317541	0.062424196506794344	0.06102826010780627	0.06242419650445007	0.06102826010431896	0.06103963204411436	0.062418750120570875	0.06103963205013258	0.06241875011301984	0.06386416324293291	0.05422661560642514	0.06386416324056819	0.05422661562275121	0.06264538205425724	0.10679834973728153	0.06264538205360287	0.10679834973987516	0.0009640283470944275	8.201711829902667e-26	0.0009640283436985625	3.0674138894345e-31
0.11779631958763044	0.06484384177023439	0.11779631958915868	0.06484384176973222	0.05613952644923455	0.06790872029729561	0.05613952644118674	0.0679087202902859	0.06584068093836326	0.06415735608388702	0.06584068093548018	0.06415735608193344	0.06417380753648882	0.065834543939709	0.06417380754588572	0.06583454392629451	0.06786089532839124	0.056269214656157855	0.06786089533379226	0.05626921464254904	0.06525183267430837	0.1161259910611251	0.06525183274657127	0.11612599104839437	0.001128200543543293	4.0576050184144423e-26	0.0011282005410751248	1.3560660068866894e-32
0.1280461242452954	0.06719002374101157	0.128046124250755	0.06719002374246376	0.05803129268035905	0.07212057089377877	0.058031292676425116	0.07212057089176122	0.06928575788701045	0.0672842173468052	0.06928575789005978	0.06728421734791032	0.06730779092273396	0.06927921163121566	0.0673077909305589	0.06927921164364018	0.07205553812104976	0.05819509684086229	0.07205553812987502	0.05819509683094482	0.06769654939085573	0.12605818914453923	0.0676965493953868	0.1260581891381513	0.001314636940109501	4.9998187678370824e-27	0.0013146369404852378	3.13572873742663e-32
