1.0706859623095364e-26	0.0001008632460655869	3.718095617233998e-27	0.00010086324632395148	0.033547005426387784	0.028077491098729278	0.03354700541395026	0.028077491097873233	0.026101849848064268	0.02668594465373963	0.026101849831986764	0.026685944642637776	0.026738469462332333	0.02669177290063598	0.026738469448660138	0.026691772910373193	0.02669397587775747	0.026696946665700688	0.02669397585884074	0.02669694667000062	0.02669695179659192	0.026693970626587078	0.026696951775378022	0.026693970642697736	0.026691710234354217	0.026738661962901592	0.02669171023152763	0.026738661953378304	0.026686428154670983	0.026097948756888128	0.026686428159239294	0.026097948743133523	0.0280652141260727	0.033664339473439484	0.02806521412888423	0.03366433946037531
4.462216558873603e-30	0.00012056331122353398	5.788376548730752e-25	0.00012056331172527678	0.03670163147940736	0.030226656903411146	0.036701631473358906	0.03022665690733962	0.02795525706464125	0.028693093955540892	0.027955257052948015	0.02869309395442644	0.028749797262043412	0.028687177050362212	0.02874979725837844	0.028687177070880827	0.02869132479116774	0.028695469485120428	0.028691324816244593	0.02869546948685674	0.02869547776136016	0.028691318186586472	0.028695477792509926	0.028691318167611557	0.02868708277666913	0.028750060790767317	0.0286870827390067	0.02875006074465371	0.028693767969414335	0.02795023050515277	0.02869376770131889	0.02795023082174625	0.030210685952455102	0.03684358924496422	0.030210685914542165	0.036843589339504795
5.351949598712959e-31	0.00014416197918897428	8.162782915736578e-26	0.00014416198172723468	0.040165872854078535	0.032502711670739634	0.0401658728335135	0.03250271167783563	0.02989891222875312	0.030829436626461437	0.02989891222960466	0.030829436631111075	0.030887867164543444	0.030804204591913603	0.03088786715473523	0.03080420458150727	0.030811489606909114	0.030817212380711945	0.030811489664851827	0.030817212483409333	0.030817225917616473	0.030811481620896	0.030817225923517943	0.03081148154574789	0.030804062759708574	0.030888226862410332	0.03080406276077559	0.03088822682543673	0.03083037672665137	0.02989243273984552	0.03083037685664431	0.029892432750646705	0.03248193431309533	0.04033782711864092	0.0324819342888367	0.040337827124544756
1.915728361857122e-37	0.0001723943676573535	8.643749352959112e-27	0.0001723943731153318	0.04396654745469482	0.03490210563727839	0.043966547457261765	0.034902105634588745	0.03192737009597505	0.03309852766471812	0.03192737011118045	0.033098527665849156	0.03315440452406135	0.0330431134077513	0.033154404512801564	0.033043113419740824	0.03305534022639998	0.03306314431903877	0.033055340287865644	0.03306314436748972	0.03306316601660503	0.03305533138646517	0.0330631659585749	0.03305533147561309	0.03304290071469085	0.033154894093081734	0.033042901190640954	0.033154894072223766	0.03309983875386966	0.03191901542608175	0.03309983908284198	0.031919015387773544	0.03487508639428245	0.044175033073826184	0.03487508644699001	0.0441750329932897
3.7603436119400305e-33	0.00020611366024046572	1.7932496475796226e-25	0.000206113669800582	0.04813166760889584	0.03741857713333719	0.04813166762733324	0.03741857713904846	0.03403319130210863	0.035503655471496254	0.0340331913016513	0.03550365547994878	0.03555007288638689	0.03540276463037507	0.03555007291297741	0.03540276464451187	0.03542261956632034	0.03543310351016676	0.03542261953712832	0.03543310355614753	0.03543313863294563	0.035422611076569493	0.03543313870282047	0.03542261109593373	0.035402446015368925	0.03555073589080044	0.035402446080636474	0.03555073583916228	0.03550548382190397	0.034022417812910474	0.03550548387101159	0.03402241776931343	0.037383471183802086	0.04838461373439065	0.03738347109946725	0.04838461379821195
5.9940980348299014e-27	0.0002463020742686089	7.294945896722714e-25	0.0002463020837980121	0.05269023175110511	0.04004280728636257	0.05269023175197454	0.040042807305836196	0.03620684347391644	0.03804795783908521	0.03620684348344906	0.03804795785085806	0.03807433761156637	0.03788044597761782	0.03807433763910754	0.03788044597600495	0.03791186649301707	0.03792569809403894	0.03791186651687271	0.0379256980943743	0.03792575441603362	0.037911861956642305	0.037925754452444324	0.03791186195437243	0.03787996994881159	0.038075231143475996	0.037879969782907065	0.03807523119230927	0.03805050627907695	0.036192952825337	0.03805050639354969	0.03619295282927853	0.03999725729024842	0.052997228887542824	0.039997257248599496	0.052997227901943854
7.3540228723376646e-31	0.0002940799296191365	2.0936192298198205e-26	0.0002940799296207635	0.05767194340351478	0.0427621188551137	0.05767194340416255	0.04276211885605807	0.03843665841926991	0.040734587732322636	0.03843665841440578	0.040734587724365695	0.04072532690761051	0.04047170299019236	0.040725326894419496	0.040471703007864894	0.040520375618306535	0.04053822222580005	0.040520375611059825	0.04053822226316654	0.040538312287005794	0.04052038111526422	0.040538312329235465	0.04052038115478964	0.04047099379015757	0.0407265236991257	0.04047099381105306	0.04072652367638244	0.04073813743137195	0.03841875438673775	0.04073813744913888	0.038418754338154074	0.04270312906211752	0.05804454658372409	0.042703129134304574	0.058044546531311754
1.5014217330880808e-32	0.0003507114758099581	6.058195802638352e-26	0.0003507114760072917	0.0631068413696817	0.045560244175459425	0.06310684135318764	0.04556024418314731	0.04070885306734961	0.04356692721701868	0.04070885305634267	0.043566927211128016	0.04349968586417927	0.043170180474272	0.04349968585965354	0.04317018047841516	0.04324419885816595	0.043266591862198146	0.043244199081018606	0.04326659179486165	0.04326673491025354	0.043244226554068746	0.04326673493879126	0.04324422642079697	0.043169128197645394	0.04350127673999206	0.043169128280523265	0.04350127646945398	0.043571866789360585	0.040685789414576	0.04357186665873154	0.040685789530330384	0.04548403482556479	0.06355891298404731	0.04548403482556937	0.06355891297015953
2.6698342611340334e-29	0.00041760602932129805	2.833186329126043e-24	0.00041760603013536626	0.06902481840767184	0.04841718917326492	0.06902481839495778	0.04841718917918234	0.04300761979816506	0.04654884286251073	0.04300761979199331	0.04654884286814615	0.04639241918922939	0.04596747834035261	0.04639241918750679	0.0459674783501129	0.046078200050437855	0.04610529234975611	0.046078200062671215	0.046105292350533046	0.04610551864477147	0.0460782711785575	0.046105518506748336	0.04607827129236631	0.04596592404697409	0.046394514794350285	0.045965924042528125	0.04639451478627459	0.04655570720026913	0.042977933487623826	0.04655570704903674	0.042977933071357916	0.04831902721312725	0.06957289925529554	0.04831902729055509	0.0695728992891644
1.1063739206898878e-30	0.0004963122451475236	1.7935635574150867e-25	0.0004963122490161802	0.07545500034197324	0.05130922113968027	0.07545500034300741	0.05130922114836162	0.04531528789748599	0.04968496912627292	0.04531528789079002	0.04968496915026743	0.04939671492217913	0.048853024404551394	0.04939671493219469	0.04885302440333584	0.04901616598873158	0.04904733601482104	0.04901616601196261	0.049047336262626244	0.049047691026235685	0.04901631667912913	0.04904769099593317	0.04901631664712688	0.0488507402727852	0.04939944599134102	0.04885074037755697	0.04939944598538095	0.049694491877641626	0.04527711948092215	0.049694491895232146	0.04527711949722041	0.05118323098962954	0.07611870565633357	0.0511832309439499	0.07611870564497128
