0.10819583386728023	0.062319026560102436	0.1081958450378508	0.06231902151976074	0.054124393471230575	0.06389908475253472	0.054124400588378654	0.06389907649514937	0.062424154063734597	0.06102819445922528	0.06242415889616039	0.061028188024236193	0.06103958293105248	0.06241869582097737	0.06103958773242418	0.06241870055174275	0.0638641144741744	0.05422658239248772	0.06386412949055062	0.054226577971846816	0.06264536398210648	0.10679832852087494	0.06264536675971677	0.10679831990736069	0.000964022883001666	1.748669833309472e-21	0.0009640227301100658	1.0568161487551845e-26
0.11779628951697117	0.06484382380126734	0.11779628777645001	0.06484381876055693	0.05613949515083025	0.0679086831565275	0.05613949940870755	0.06790867660201719	0.06584063038312864	0.06415730613797524	0.06584063700101486	0.06415730224413177	0.06417375625037593	0.06583449603023253	0.06417376366955721	0.06583450026209295	0.06786084795028006	0.05626919113346752	0.06786086393254517	0.056269184814957296	0.06525181076543775	0.11612597119559122	0.06525181159621615	0.11612596438085171	0.0011281938375159177	1.3119834059789733e-24	0.0011281929682727533	2.4533278226286534e-25
0.12804608755870564	0.06719000479366201	0.12804609345923057	0.06719000041864763	0.058031259699994155	0.07212052812987439	0.05803126453228995	0.07212052403404777	0.06928571075670167	0.06728416786452492	0.06928571481254847	0.06728416988988978	0.06730773804367844	0.0692791583548565	0.06730774772978085	0.06927916434377708	0.07205549452587044	0.058195071166039496	0.0720555112881699	0.058195067599697954	0.06769652425429007	0.12605816667234107	0.06769653735458635	0.12605815818038937	0.0013146280651087534	8.525137133860792e-22	0.001314627452751214	1.3256218435990417e-24
0.13893269270141984	0.069321743584546	0.1389327017869128	0.06932173916916418	0.05977943790396649	0.07654395555339899	0.059779438126214966	0.07654395419203706	0.07273430700235056	0.07039010509511406	0.07273430474504529	0.07039010433030063	0.07042352173397033	0.07272788058841485	0.0704235286965134	0.07272788265673263	0.07645612842530626	0.05998514227879598	0.07645614441538677	0.05998514141408198	0.06994584439510677	0.1365782258602914	0.06994584865527691	0.13657822528179858	0.001524602500138078	8.635539356216893e-21	0.0015245995422835576	3.730971353874976e-24
0.15042572730192458	0.07120688638185181	0.15042574438491496	0.0712068826800123	0.061366250557698176	0.08118587044941286	0.06136624276894012	0.08118586809004216	0.07615755442114876	0.07345638279532243	0.07615755621748684	0.07345638096697034	0.07350322240293525	0.0761521039772884	0.07350322611404297	0.07615210818638282	0.0810682569028054	0.06162280644902617	0.0810682644266748	0.06162280732882499	0.07196962279869365	0.14765236900588974	0.07196962246490543	0.14765236989942815	0.0017589320634190699	3.9182473208331005e-20	0.001758930917516234	1.5278926609150766e-25
0.16247277425580026	0.07281894943797962	0.16247279524051658	0.07281894600536758	0.06277741088960656	0.08604856159387186	0.06277740561187005	0.08604855819557342	0.07952295658653745	0.07646464275592951	0.0795229606318475	0.07646464273965069	0.07652945212882871	0.07951976123628308	0.07652945069258893	0.07951976499861352	0.08589256215658829	0.06309486374751413	0.08589257327692476	0.06309486699341833	0.07374296757567675	0.15922597740863403	0.07374296655445	0.1592259794594426	0.0020178062185708515	1.0784551229088793e-22	0.0020178047475932757	8.445060073901731e-26
0.17499512367219613	0.0741391132492161	0.17499512745719642	0.07413911556170907	0.06400311722200745	0.09112676507214389	0.06400311299207856	0.09112676438890262	0.08279479652030404	0.07939708366074849	0.08279479733065956	0.0793970867614905	0.07948551339128908	0.08279560759109451	0.07948551628766211	0.08279560935766478	0.09092208425051282	0.06439238561295206	0.09092209187519591	0.06439238588701553	0.07524803045174425	0.17121980398399544	0.07524802900653249	0.1712198034078835	0.0023005725668095592	1.1739626569229062e-22	0.0023005694352513533	3.1813675549840155e-26
0.18788379312921039	0.0751580845108688	0.1878837952670719	0.07515808762307101	0.06503893558877219	0.0964041091596764	0.06503893182371745	0.09640410525453043	0.08593511237947779	0.08223657451833952	0.08593511231765183	0.08223657664026611	0.08235540785679786	0.08594221285554733	0.08235540784179225	0.08594221436942044	0.09613886895389018	0.0655114577969845	0.09613887803825827	0.06551145470012897	0.07647559250284025	0.18352672972368467	0.07647559558247921	0.18352673151455298	0.002605557212251876	1.1126938508759967e-23	0.0026055540114430548	3.4804954776254975e-24
0.2009970014860959	0.07587761884815689	0.20099700237289478	0.07587761993515175	0.06588649688500917	0.10184937739276004	0.06588649615924151	0.10184937471375455	0.08890525840981728	0.08496646890784053	0.08890525585465246	0.084966470724324	0.08512353749000934	0.08892140677843079	0.08512353749119181	0.08892140934277408	0.1015103941460939	0.06645369235570152	0.10151039756375477	0.06645369064561366	0.0774262922593918	0.19600959909793095	0.07742629240431588	0.19600959983123634	0.0029298574250693926	1.5947789260027798e-23	0.0029298565953579194	1.8052958406410104e-26
0.2141591759035831	0.07631144378098423	0.21415917869105106	0.07631144490353559	0.06655374662136782	0.10741278751605429	0.06655374590049734	0.10741278855597196	0.09166797266010583	0.08757013085953616	0.09166797260892412	0.08757013253430336	0.08777407008334896	0.09169630367556711	0.08777406894989283	0.09169630383762875	0.10698611120595988	0.06722634363292357	0.10698611401655261	0.06722634106729897	0.07811125763589256	0.20850080263964382	0.0781112572554313	0.20850079978265612	0.0032691757748556927	8.382164545573514e-24	0.003269174780623752	5.521271288806114e-28
