2.996200886128228e-23	0.03356346618448653	3.8155380840760964e-23	0.0335634543222865	0.028081660048774347	0.026102115858250004	0.02808165522906707	0.02610212403150948	0.02668668572602867	0.02673940641720285	0.02668668363984337	0.02673941182344216	0.026692639912181636	0.026694846662265934	0.026692641928485413	0.026694848731646695	0.026697811398586218	0.026697822389511225	0.026697815277832836	0.02669782510158791	0.026694836728378395	0.02669264767555836	0.026694839803913094	0.026692650556393832	0.026739399621094485	0.02668669009221588	0.026739403141663193	0.026686691533526527	0.02610211109995309	0.028081664628325124	0.02610211758148419	0.028081674669602083	0.03356346105454639	1.0877963997418222e-23	0.033563469878062004	1.2506526046473835e-27
1.36174639548749e-24	0.03672301014980369	1.6097745312209273e-22	0.03672299787120541	0.030232046105041984	0.027955616931560307	0.030232040969706643	0.02795562828914975	0.02869412272101445	0.02875109206747393	0.028694119148362285	0.02875109497157187	0.028688368102299477	0.02869251897442757	0.0286883690751835	0.028692522411047392	0.0286966639133022	0.02869667144427766	0.028696664688180044	0.02869667545354376	0.028692512443578254	0.028688377872827756	0.02869251119357346	0.0286883784695145	0.028751087991269315	0.02869412420218687	0.02875108293660273	0.02869412868721013	0.02795561208969751	0.030232052487900143	0.027955617787783767	0.030232070798405036	0.03672300603288324	6.400713705331991e-24	0.03672300933946847	6.388339271500211e-28
1.4903690184457883e-24	0.040193651846881215	8.26452098422363e-21	0.040193622350500564	0.032509675839977804	0.029899391837250534	0.032509674999654334	0.02989943653446899	0.03083088699194412	0.03088966624885823	0.030830882202077265	0.030889649035015322	0.030805842771276806	0.030813115769447567	0.030805836747004125	0.030813128560528626	0.030818857472423473	0.03081885435362443	0.03081885561917882	0.030818865079956258	0.030813117238953257	0.03080585071600196	0.030813116636098727	0.03080584325324716	0.03088964897459286	0.030830846228712648	0.030889644815783338	0.030830886655561898	0.029899426902202573	0.032509708838135636	0.02989942502308282	0.03250970937444141	0.04019364360368914	8.479136010865353e-22	0.04019363798035039	1.735584276202477e-27
1.7495308177551446e-24	0.0440026223628111	5.210899160448835e-21	0.044002577107161794	0.03491112048805841	0.03192802136466302	0.034911124354423576	0.031928076021144274	0.03310053123608992	0.033156892685523166	0.03310053866044463	0.03315689896861071	0.0330453921787843	0.03305759820486179	0.03304537956858775	0.033057615543261254	0.03306543541345073	0.0330654323013208	0.03306543992146704	0.033065412348121964	0.03305758261421064	0.03304536196629197	0.0330575741429578	0.033045369695668146	0.033156862305326704	0.03310050246298027	0.03315686128634846	0.033100543772992104	0.03192806985938861	0.03491116759327463	0.03192806575661241	0.03491116200036163	0.04400261808930383	1.3757946412645537e-21	0.044002621150940106	2.1585227268347536e-26
1.7199615438384746e-23	0.0481784907706929	1.1391771478909711e-21	0.048178416178037864	0.03743022304994465	0.03403406290642803	0.03743022767173659	0.034034134453937256	0.035506415496730066	0.035553491676769466	0.035506418475579685	0.03555348368638012	0.03540585239520523	0.035425706351732714	0.035405849470491586	0.03542570970978846	0.035436222777473894	0.03543622433121968	0.03543622175524549	0.03543621891640803	0.03542570631253627	0.03540586143656447	0.035425703310197475	0.03540586620258093	0.0355534842165913	0.03550640865629521	0.03555348293629379	0.035506412084358785	0.03403412342883946	0.037430287528851636	0.03403411778021747	0.037430287839686736	0.04817847045433358	1.9050836538611134e-27	0.048178471524046765	8.412233187164039e-28
1.664756093232419e-29	0.05275092532157502	2.6085544109888114e-24	0.05275081849265886	0.04005783899668536	0.03620799081599265	0.04005784173003972	0.036208084126029015	0.03805172830043496	0.038078994633985355	0.03805173152331677	0.03807899370949464	0.03788461720024562	0.037916042631929915	0.03788461639407022	0.03791604544833846	0.0379299176288303	0.037929941473096446	0.03792991886268952	0.037929925103947285	0.037916035045213174	0.03788462565628615	0.03791602797553327	0.03788463209394413	0.03807898780247477	0.03805172337081097	0.03807899024932934	0.03805172675986087	0.03620807336985445	0.040057930416879786	0.03620806715180499	0.04005792828821372	0.05275090949976596	2.1036104260057832e-23	0.05275091171345251	5.227278552949467e-27
2.3950290183309214e-27	0.05775044020953156	3.814116686804068e-24	0.05775044446781283	0.042781627412872426	0.03843826725529141	0.04278162978296216	0.0384382619728128	0.04073971549339413	0.040731667473483106	0.04073972132700345	0.040731660204509586	0.04047732185811333	0.04052599826722677	0.040477314486221175	0.04052600178694932	0.040543934452375675	0.04054393670565285	0.0405439299996313	0.04054394298260871	0.040526000819630904	0.0404773255823282	0.040525992251065034	0.04047732926111854	0.040731652767165394	0.040739722682897224	0.04073164328421408	0.04073973442308787	0.03843825943241809	0.04278163540647274	0.03843825068927986	0.04278163468061241	0.057750442060266714	3.555501462174814e-21	0.0577504440297761	1.093101476842782e-25
1.2310687139088773e-26	0.06320817080567538	1.8185989649257365e-20	0.06320817810166231	0.045585368732949175	0.04071091226762674	0.04558537057649509	0.040710915693192684	0.04357390153399176	0.043508258246957754	0.04357389673697478	0.04350826722216635	0.04317769296412221	0.043251744552041546	0.043177681668209504	0.043251750994774706	0.04327427395614412	0.04327428104650597	0.04327425997683889	0.0432742846852097	0.04325173704550977	0.0431777004044325	0.04325173127447929	0.043177705780680746	0.04350825724426173	0.043573902712180486	0.04350824080773645	0.04357391828228195	0.04071089897625863	0.04558537974911338	0.040710899339473874	0.04558536815000836	0.06320817775778591	2.8826064072381634e-21	0.06320817646777209	1.336410789107447e-23
6.814857636346332e-24	0.06915525441779873	1.5060636580591214e-20	0.06915526717231449	0.04844947505879834	0.04301020276768516	0.04844948098172869	0.04301021302979922	0.04655827875969366	0.04640395159872394	0.04655828004034279	0.046403955157612184	0.04597745179890892	0.04608823648488308	0.045977461667389655	0.0460882493464906	0.046115562494817505	0.04611555143672389	0.04611556569949749	0.046115575099118684	0.04608824080617389	0.045977456203932524	0.04608824452359052	0.04597746463112278	0.04640395239085078	0.046558266390259416	0.046403950543969064	0.04655829112470251	0.043010213240700534	0.048449474458293805	0.04301020712864749	0.048449474684066636	0.06915526573394452	2.1136158758174105e-22	0.0691552687951287	2.582451688384712e-24
5.9581211146122044e-24	0.07562235231965021	1.6535730222672573e-21	0.07562236036794057	0.051350596911177174	0.04531847766766519	0.051350599579785106	0.0453184868292924	0.04969767673543003	0.04941213722594708	0.04969767299932522	0.04941214811387939	0.04886616895218675	0.049029442903233515	0.048866177013382285	0.04902945544070843	0.049060987212249406	0.04906097090777831	0.049060986195822616	0.049060980202877	0.04902947851350455	0.048866165727644684	0.04902942586516961	0.04886616688061998	0.04941215570738619	0.049697666955473827	0.04941215493617941	0.04969767638819066	0.045318494571744014	0.05135058903398975	0.045318494911972367	0.05135059853128357	0.07562237954532355	3.3610597866409516e-21	0.07562237593880636	1.0759571594814097e-27
