0.08322751742276321	0.05404758596270295	0.08322753992689112	0.05404759079113692	0.0475633613567537	0.052996611373513955	0.04756336131143429	0.05299661056385925	0.052504092145682475	0.05179949740057204	0.052504102487117094	0.05179950436898903	0.052091243136998984	0.05209141001772167	0.052091253634183696	0.052091402529615055	0.05180265702059414	0.052500565832038854	0.05180266252349808	0.05250055914395714	0.05298345533472698	0.047612362131237825	0.05298345853070884	0.04761235788923832	0.0542086235752677	0.08242512126942468	0.054208629123720764	0.0824251163943924	0.0005884939473473894	6.88377569940827e-20	0.0005884935518101383	1.208963031328553e-24
0.09092810385633972	0.0568804525774507	0.09092811608605131	0.05688046276270643	0.04981552508630198	0.05646621629644439	0.04981552478648288	0.05646621638207269	0.05570304992922042	0.05481148288033962	0.05570305552614467	0.05481148781634262	0.05523097732181522	0.05523107789310204	0.05523097394625516	0.055231078286096795	0.05481603997924758	0.055698573215750315	0.05481603903024989	0.055698573202009695	0.056448071916579884	0.049878302180619546	0.05644807965492029	0.0498782965562047	0.057085343216316	0.08996001530383163	0.0570853389203994	0.08996002046985367	0.0006959448735661174	1.3570286597720579e-21	0.0006959422007278467	1.3152067142295715e-25
0.0992458934704061	0.05964641186617326	0.09924590081792724	0.059646414618148305	0.05201109413367997	0.060114026441579295	0.05201109789114472	0.06011402008329163	0.058980542381363375	0.05786112965806546	0.05898055209886433	0.05786113635428583	0.058456368401909466	0.0584563534720672	0.05845637265034153	0.058456356580177726	0.057867631686433704	0.05897496704869518	0.057867629231920584	0.0589749814573703	0.060089089776932295	0.05209131483543652	0.06008910129629587	0.05209131452595351	0.05990570540476293	0.09808092498745755	0.059905694274488865	0.09808092066658503	0.0008204748614431721	9.70493747972701e-21	0.0008204732422332502	8.129341753307375e-26
0.10820106581072482	0.06230806222747975	0.10820107115423361	0.06230805618823779	0.05412690212448314	0.06395121775753075	0.054126905476866966	0.0639512136548747	0.0623206883274558	0.060926244340474285	0.062320695428947886	0.060926233990541596	0.06175998705155646	0.061759750200103235	0.06175998854597655	0.0617597508709679	0.06093540586730187	0.06231392183442138	0.060935414415923116	0.06231391769411731	0.06391709251185311	0.05422908150810292	0.06391710861612723	0.0542290678314336	0.06263429288963156	0.1068035717456584	0.06263429168760841	0.1068035646940606	0.000963918034734609	1.0492818833192957e-20	0.0009639176079367261	1.1788346081389676e-23
0.11780648357201536	0.06482679236879461	0.11780648218182413	0.06482678888330382	0.05613952083245427	0.06799076256161712	0.05613952506767217	0.06799075498624452	0.0657048103914624	0.06398159895201933	0.06570481594885273	0.06398159691902383	0.06513452631986191	0.06513385105323044	0.0651345367887843	0.06513384848463954	0.06399439000115031	0.0656968279617525	0.06399439086203741	0.06569683637746995	0.06794430347462964	0.05626912797807945	0.06794431669530313	0.05626912237902348	0.06523460827531734	0.1161362009587386	0.0652346112466835	0.11613620920202256	0.0011280247114848047	4.612133027334114e-21	0.0011280234744236468	5.439270545211419e-24
0.12806502406194473	0.06716411517853842	0.1280650291395916	0.06716410953712605	0.05802584489512124	0.07224700563309444	0.05802584770571252	0.07224699869488646	0.06911136673662256	0.06699895671610935	0.06911137608011807	0.0669989558696521	0.06857298558598413	0.06857150047190913	0.06857298956660611	0.06857150225467058	0.0670166330817138	0.06910231415168987	0.06701664464108226	0.06910232622128722	0.07218418340910039	0.058189419272878316	0.07218419589751898	0.05818941708646213	0.0676703889577482	0.12607720600347308	0.06767039534879439	0.1260771976459246	0.0013143645109986396	1.4070928075524838e-20	0.0013143643497832347	8.339427788336634e-29
0.13896642858687488	0.06928319894638812	0.13896643793092917	0.06928319315634347	0.059763772388008646	0.07673490533807023	0.05976377422325249	0.0767349048777935	0.07251589246509836	0.06994731658745379	0.072515890537894	0.06994730933464893	0.07206861545260662	0.0720657607474897	0.07206862104294795	0.07206576144730156	0.06997144055588535	0.07250613471089637	0.069971449968966	0.07250613606494308	0.07665057435011885	0.05996893879154964	0.07665059165999469	0.05996894054912801	0.06990697206596906	0.13661216526055428	0.06990698109563129	0.13661216446048674	0.0015242052699174025	9.006537542710401e-21	0.0015242040026289974	1.1401942647626014e-25
0.15048361191745485	0.07115070193109538	0.15048362824519734	0.07115069827345222	0.06133298517547481	0.08146852925323605	0.06133297923611074	0.08146852668825491	0.07589110988769897	0.07279331165583997	0.07589110784567146	0.07279330919299344	0.07561483943893442	0.07560976415019258	0.0756148480080299	0.07560976655244757	0.07282581718562928	0.07588136794536786	0.07282582089946751	0.0758813728019969	0.08135632680064378	0.06158843967144708	0.0813563420044629	0.061588437025864584	0.07191301518320653	0.14771067084210585	0.07191301427351802	0.14771067615498218	0.0017583531010841973	5.765895549206617e-21	0.0017583532442622214	1.6181273008311578e-26
0.16256864673939306	0.07273876604023961	0.1625686667425599	0.07273876249635783	0.06271588412197932	0.08645889049987877	0.06271587976754274	0.08645888623273111	0.07920731014541041	0.07550209787869283	0.0792073129077449	0.07550209895997816	0.07920474249961346	0.07919620159816185	0.07920474584325246	0.07919620672098898	0.07554525344905436	0.07919878160697448	0.07554525249496506	0.07919878878054096	0.08631114284881296	0.06303125004460391	0.086311147413239	0.06303125138914516	0.07366228187064901	0.15932266691353641	0.07366228183299257	0.15932266958914607	0.0020169926120539917	1.496327421783116e-22	0.0020169899474139796	4.390837424379448e-27
0.17514859614519246	0.07402710324514854	0.17514859915363895	0.07402710533308893	0.06389865572145377	0.09171088631303498	0.06389865319771833	0.09171088589999525	0.0824329600143458	0.0780384900171925	0.08243295879949665	0.07803849146308008	0.08283018694144476	0.08281645459160439	0.08283019098111807	0.08281645457938987	0.07809489847752929	0.08242745358105118	0.0780949064523576	0.08242745633623881	0.09151852685831655	0.06428418021033058	0.09151853223312406	0.06428418091615973	0.07513549653308989	0.17137480183786957	0.07513549592251643	0.1713748059397331	0.0022994701207181647	3.11084988051878e-23	0.002299467268529505	3.796193338771412e-27
