0.8374512164574298	0.7647043088780867	0.8374511965120487	0.7647042924262708	0.7039798022660916	0.7768957174475609	0.703979801294573	0.7768957171063642	0.7713818572328531	0.7586497498769317	0.7713818564702736	0.7586497428543484	0.7660439100526077	0.766656103735458	0.7660439038952622	0.7666560946894074	0.764599453211219	0.7655239386388893	0.7645994463935697	0.7655239260037778	0.7655239384534646	0.764599453863333	0.7655239344456785	0.7645994457520872	0.7666561058409755	0.7660439113362351	0.7666561026150676	0.7660439026097642	0.7586497444599614	0.7713818480092585	0.7586497398357799	0.7713818440927221	0.7768957034866147	0.7039797875829512	0.7768957033302382	0.7039797854775842	0.7647042851540492	0.8374511905168383	0.7647042841359868	0.8374511957755103
0.8248828107602852	0.7508451736234638	0.8248828077173871	0.7508451683655181	0.6892060990563653	0.7689404070980904	0.6892061011705186	0.768940406121678	0.761701776860599	0.7475860197563933	0.7617017758000123	0.7475860167188578	0.7566163725045206	0.7570867996770172	0.7566163702195995	0.7570867923189634	0.7545339185562497	0.7558236030035481	0.7545339157054309	0.7558235957986955	0.7558236016985045	0.7545339193498111	0.7558236002394818	0.7545339138560511	0.757086798565488	0.7566163774215846	0.7570867902034787	0.7566163670311513	0.7475860268565163	0.7617017896752868	0.7475860188022984	0.7617017800837336	0.7689404121710408	0.6892061047085978	0.7689404152496447	0.6892061072961146	0.7508451801700881	0.8248828107478262	0.7508451803960148	0.8248828176451692
0.8119267119805265	0.7369086439548995	0.8119267107451552	0.736908639889962	0.6745803296431261	0.7612209341525445	0.6745803328425802	0.7612209340901793	0.752107798143075	0.7365879001596202	0.7521078004873991	0.7365878996789788	0.7474762273092455	0.7477320975026275	0.7474762307070117	0.7477320932411711	0.7446041574200044	0.7463581903337967	0.7446041609891275	0.7463581853711297	0.7463581950890625	0.7446041576309199	0.7463581975519645	0.7446041474636287	0.7477321002482126	0.7474762288195164	0.7477321030179542	0.7474762174625158	0.7365879068287491	0.7521078051461813	0.7365879043437931	0.7521077970037212	0.7612209379675633	0.6745803331963551	0.761220938000847	0.6745803305331065	0.7369086495371522	0.8119267137842743	0.7369086472395127	0.8119267191776407
0.7987185961511031	0.7230300985125258	0.7987185952349153	0.7230300972521395	0.6602365119756378	0.7537622672541622	0.6602365104764774	0.7537622678882381	0.7426605398899364	0.7257393979367752	0.7426605417347956	0.7257394018503294	0.7386979150391487	0.7386593628724231	0.7386979184978074	0.7386593630249835	0.7348776079620273	0.7372056503812505	0.7348776079519109	0.7372056503643983	0.7372056565585762	0.7348776021995276	0.7372056562436823	0.7348776020721087	0.7386593690984793	0.7386979132662834	0.7386593694970478	0.7386979110534209	0.7257394091802636	0.7426605389645176	0.7257394031673872	0.7426605334324369	0.7537622723142876	0.6602365103552501	0.7537622700769323	0.6602365081604311	0.7230301016533027	0.7987185932186331	0.7230300980790771	0.7987185962323294
0.7854282470835803	0.7093666708621363	0.7854282443811808	0.7093666671121069	0.6463221863925352	0.7465921259572741	0.6463221854821339	0.7465921244903071	0.7334325582504585	0.7151380726185491	0.7334325586291186	0.715138074540652	0.7303556461735252	0.7299405777900525	0.7303556475958358	0.7299405767081871	0.72543085727651	0.7284477326338575	0.7254308577764521	0.7284477328344945	0.7284477367073662	0.7254308605219563	0.7284477352221703	0.7254308564582705	0.7299405813707835	0.7303556442382815	0.7299405797057723	0.7303556438434788	0.715138075678177	0.7334325549666734	0.7151380742989772	0.7334325548117918	0.7465921248092279	0.6463221823982166	0.7465921252204746	0.6463221823364887	0.7093666707315269	0.7854282437242514	0.7093666704683056	0.7854282466531942
0.7722590796336474	0.6960963206821116	0.7722590763506183	0.6960963166892773	0.6329970042785399	0.7397450506132014	0.6329970031807469	0.7397450502192212	0.7245105189403098	0.704895990928938	0.7245105170236446	0.7048959910294869	0.7225223881369006	0.7216528961699595	0.7225223843091657	0.7216528920604104	0.71635128746163	0.7201690094814388	0.7163512844821653	0.7201690066106239	0.7201690085473506	0.7163512875130522	0.7201690065334958	0.716351283587699	0.721652889677859	0.7225223809413325	0.7216528917394692	0.7225223806490305	0.7048959825335601	0.7245105082001427	0.704895982498625	0.7245105077633768	0.7397450386310108	0.6329969973087127	0.7397450400940057	0.6329969966274536	0.6960963167615659	0.7722590754760633	0.696096316507159	0.7722590783546949
0.7594449340734869	0.683415182043894	0.7594449322039596	0.6834151798530111	0.6204301581323031	0.7332667019880159	0.6204301552418988	0.7332667007915007	0.7159965851089453	0.695139903727556	0.7159965833372035	0.6951399011902203	0.715269092645074	0.713878949837504	0.7152690898022499	0.7138789463755595	0.707738139706793	0.712455555522078	0.7077381401277355	0.7124555491638683	0.7124555525414054	0.7077381406031122	0.7124555499285183	0.7077381370028482	0.7138789449710621	0.7152690906877386	0.7138789466286808	0.7152690918687262	0.6951399009533855	0.715996582508808	0.6951399007872996	0.7159965811692571	0.7332666967464904	0.6204301552709824	0.7332666951040699	0.6204301522987413	0.683415179570001	0.7594449378860931	0.6834151839380822	0.7594449348941373
0.747243767644246	0.6715328623939101	0.7472437661802923	0.6715328598884326	0.6087965655634712	0.7272173748319968	0.6087965645810538	0.7272173748071615	0.7080084526806056	0.6860100557287392	0.7080084506477298	0.6860100555905718	0.7086642363670538	0.7067066277241323	0.7086642334906149	0.7067066216510437	0.6997026494809425	0.7053933730492181	0.6997026522090402	0.7053933656805464	0.7053933705766886	0.699702645277716	0.7053933660192881	0.6997026453161175	0.7067066263107389	0.7086642362163111	0.706706625208276	0.7086642325115539	0.6860100534868292	0.7080084492087748	0.6860100501174249	0.7080084492386308	0.72721737243991	0.6087965596545959	0.7272173688248468	0.6087965578339065	0.6715328602162678	0.7472437637053461	0.6715328566776569	0.7472437675390884
0.7359281746239502	0.6606656491894961	0.7359281732640105	0.6606656481125607	0.5982718126924965	0.7216736081503196	0.5982718102979229	0.7216736075313805	0.7006773155253907	0.6776571888372873	0.7006773150249538	0.6776571888901837	0.7027734898520303	0.7002279441722752	0.7027734867634847	0.7002279398562767	0.6923664958194117	0.6990665106254264	0.6923664982564104	0.6990665003892127	0.6990665055375149	0.6923664957897218	0.6990665052742905	0.6923664938150931	0.700227943321408	0.7027734876378348	0.7002279404309534	0.7027734860732721	0.6776571882485665	0.7006773171690547	0.677657186418607	0.7006773094723231	0.7216736031177966	0.5982718086880264	0.7216736049771838	0.5982718066624295	0.660665651132453	0.7359281718808146	0.6606656463369771	0.7359281786946168
0.7257733929419664	0.6510280765304107	0.7257733935065542	0.6510280750023281	0.589026150577106	0.7167270104735006	0.5890261498439429	0.7167270103924027	0.6941434555033021	0.6702375335774896	0.6941434523002905	0.6702375319530538	0.697659286928214	0.6945367387814003	0.6976592830544386	0.6945367284433268	0.685858273477628	0.6935549361475798	0.6858582744953707	0.6935549224551452	0.693554932595212	0.6858582796995334	0.6935549342679035	0.6858582696201505	0.6945367417232677	0.697659288915321	0.6945367378926683	0.6976592845472589	0.6702375398794925	0.6941434595568123	0.6702375341479965	0.6941434486291684	0.7167270093333651	0.5890261482227419	0.7167270101186672	0.5890261492625433	0.6510280797254451	0.7257733925116212	0.6510280760842877	0.7257733995158194
