3.320032015961534e-30	0.03356346392298722	1.5785121190571864e-22	0.03356345485953296	0.028081659518279237	0.02610211963260346	0.02808165508996726	0.026102127411916434	0.026686688393467245	0.026739354151442393	0.026686686278023383	0.026739358744626192	0.026692717077409427	0.026695490570834347	0.026692721749399618	0.026695489820217626	0.026695480150653015	0.02669272454067367	0.026695480228608306	0.026692729869218872	0.02673934706098646	0.02668669293974814	0.02673934971687454	0.026686693631165596	0.026102115003553795	0.028081663591214143	0.026102121086499907	0.028081674048180936	0.03356346123339925	1.3092995077400614e-22	0.03356346894337611	5.223836912368484e-29
2.959951827564423e-23	0.03672300893990983	5.378208372184213e-22	0.0367229971203927	0.030232045366373105	0.027955623042545827	0.0302320398953689	0.027955632057700755	0.02869412991080291	0.02875100491981287	0.02869412593261616	0.028751004694552693	0.0286884584168026	0.02869354700519081	0.028688457224776615	0.028693551577264022	0.028693539874244625	0.028688466747362244	0.028693540166652008	0.028688471342268863	0.02875099662879729	0.028694129794049013	0.028750994938676937	0.028694134268023756	0.02795562239841543	0.030232050260786167	0.02795562568944077	0.03023206551040123	0.03672300427592908	7.680690651352218e-23	0.03672301670569778	3.2503156367499806e-24
4.909172570727307e-24	0.04019364951135792	1.9124907686020043e-21	0.04019362357036823	0.03250968438232653	0.029899406057474875	0.03250967648010794	0.029899426501046263	0.030830881169559878	0.030889509614640914	0.030830875056473923	0.0308895157201885	0.030805925513992388	0.030814750926402044	0.030805926528961834	0.030814759564435936	0.030814753402172098	0.03080592835516179	0.0308147509527452	0.030805933482785642	0.030889502457980993	0.03083086162680865	0.03088950028721716	0.030830900706503354	0.0298994350232379	0.0325097038754687	0.02989943713517087	0.03250970030716679	0.040193641589869	6.9776278739822935e-22	0.04019364510696077	3.248346093664528e-24
5.987009541056052e-27	0.044002621167348537	1.3087148116871103e-22	0.04400257687668283	0.03491111572179876	0.031928037514347654	0.03491111917753964	0.03192809010802527	0.033100560326125815	0.03315666139699989	0.03310055643675052	0.033156673175255245	0.03304543768840455	0.03306015856776143	0.03304543225797529	0.03306013391937382	0.03306013846418016	0.03304540768475021	0.033060130750616847	0.03304542006252304	0.03315663663799153	0.03310053561022101	0.03315663343917348	0.033100576407358036	0.0319280831947821	0.03491116016701354	0.031928082544311835	0.034911155955374445	0.04400261781735235	2.143067447390161e-23	0.04400262328278878	3.647056756889649e-26
2.1228703417434668e-23	0.04817847496305817	4.594065960732561e-21	0.04817847842200708	0.03743027552771239	0.03403414114503671	0.03743027784981485	0.034034145959069145	0.0355064757135421	0.035553129803942214	0.0355064748370161	0.035553128216689656	0.03540579565689418	0.035429662180364904	0.035405788612428095	0.03542966406159284	0.03542965931255965	0.03540580007624056	0.035429660150214495	0.035405797781551895	0.03555312547013625	0.035506476584916	0.03555311954628532	0.03550647895853846	0.034034146734574985	0.037430274774104114	0.03403414249129377	0.037430277133036274	0.04817847179341352	4.8892118666733425e-23	0.04817847430597105	6.950048193991464e-24
1.0888131385652295e-27	0.05275090276863518	4.0041470054291806e-20	0.05275090858548939	0.04005790676771349	0.03620810459694523	0.04005790735816742	0.03620810404192264	0.038051851185370376	0.03807844140567944	0.03805185326438847	0.03807844308813207	0.03788431264778663	0.037922079934727945	0.03788431185954654	0.03792208275588494	0.03792207956123193	0.03788431572028382	0.03792207550861576	0.03788431957192508	0.038078433522135025	0.03805185873238752	0.038078432084670974	0.03805186145998871	0.03620810368214838	0.04005790928585963	0.03620809634786354	0.040057911220210865	0.05275090169043603	1.6041977295919147e-21	0.052750900125618075	2.9016633483759653e-24
4.6210575634556396e-27	0.0577504455832044	7.07796451740975e-24	0.05775044922731821	0.04278158948654448	0.03843830152568228	0.04278159273495405	0.03843829634946095	0.040739968713908316	0.040730823976096404	0.040739973925763916	0.04073082368053188	0.04047651962848028	0.04053509133402097	0.040476501676847534	0.040535094461917054	0.04053510117388516	0.04047651043868937	0.04053509106233775	0.040476518849630015	0.04073082229387113	0.040739980717487516	0.040730811679236235	0.0407399889745296	0.03843829525930398	0.04278159707440042	0.03843829297125359	0.042781595520159775	0.05775044872403099	4.0758123109290382e-22	0.057750448833317224	1.2086331569373248e-23
1.738182083724451e-24	0.0632081849321845	1.9136177162705996e-23	0.06320819138207347	0.0455852988628866	0.040710955480962416	0.04558529940761846	0.04071095490173341	0.043574368324100755	0.04350703302929655	0.0435743645664954	0.04350704504369499	0.0431759355901753	0.043265249733341414	0.043175928373917365	0.04326525646170254	0.04326523739952217	0.04317594697004853	0.043265230983648276	0.04317595534994301	0.04350703837478573	0.04357436894041151	0.04350701517352486	0.04357438478228284	0.04071095502172169	0.04558530352113265	0.040710941361524165	0.04558531422929225	0.06320820662107003	1.2704112626154731e-21	0.0632082141474136	5.38458892936405e-24
2.092765844624593e-26	0.06915528992779894	1.97075743969762e-21	0.06915530215078736	0.04844935037593667	0.043010241704441766	0.04844935409442309	0.043010242702623665	0.04655911666142927	0.04640220198102993	0.04655911753921559	0.046402209593130954	0.045974021105807644	0.04610799829449458	0.0459740242040007	0.046107999735021846	0.04610799235786199	0.045974017505333795	0.046107987347595684	0.04597403382342035	0.046402206002164326	0.046559114465176424	0.046402214124466296	0.0465591245263369	0.043010245473124376	0.04844935680096453	0.04301023452474047	0.0484493554354724	0.06915531602105006	1.8262542708324217e-25	0.0691553083815598	1.370303882059826e-22
5.671465071635408e-26	0.07562244471977432	1.0592088210798605e-22	0.07562245113099234	0.051350385222516295	0.04531846052181925	0.051350391513853955	0.045318468532217715	0.049699134482931784	0.04940974090402641	0.04969913511487458	0.04940975122772772	0.04885986090091736	0.049057870217256924	0.04885986197886989	0.049057884079493186	0.04905788631689447	0.0488598362300769	0.04905789124903141	0.048859853647557565	0.049409762716128285	0.04969913086079363	0.049409755980758696	0.049699134962263136	0.045318467566235365	0.05135038536517298	0.04531847301373355	0.0513503863438152	0.07562246100050256	2.3955271217754173e-20	0.07562245369461143	3.5432092309225604e-22
