0.03366432682212115	0.028065171730914187	0.03366430095106022	0.02806518929161596	0.026097919427669692	0.026686367624769617	0.02609790796350175	0.026686394449279886	0.026738627067404912	0.02669165237188065	0.026738614874141534	0.026691667684547952	0.026693936634855066	0.026696893977910904	0.02669392061955516	0.02669690500805359	0.026696912530249053	0.026693918212692354	0.026696897456465737	0.02669393011134492	0.02669173797622726	0.02673841371049416	0.02669172229429453	0.026738424744042685	0.0266859082211131	0.026101806363017212	0.026685892927740845	0.02610181533915968	0.028077469210340236	0.03354698817319608	0.028077469950139693	0.0335469873343594	0.00010086064811580501	2.1037002489995004e-22	0.00010086193578259319	1.935410854858814e-25
0.036843569624627114	0.030210625905469128	0.036843538549279305	0.030210651277658675	0.027950190437130908	0.028693689041085498	0.027950172302439333	0.028693725117423977	0.0287500146225529	0.02868700393605123	0.02874999490193619	0.028687029268886485	0.0286912728864752	0.028695400605785026	0.0286912525664682	0.028695426598890583	0.02869542375005642	0.028691247115685724	0.0286954037712484	0.028691274912354472	0.028687131704680895	0.02874971736322679	0.02868710853514459	0.028749749137978474	0.0286930461083246	0.027955194500822164	0.028693027277888628	0.0279552140525852	0.030226626793571673	0.036701599976368224	0.030226631944321875	0.0367016074046892	0.00012055951310196471	3.397154563386745e-22	0.0001205617654861564	5.314794134979528e-27
0.04033780817083406	0.03248185278236502	0.04033775232021828	0.032481884151589785	0.02989237312635352	0.03083031852849343	0.029892394612034877	0.03083034897895112	0.03088818423762014	0.030803978958951872	0.030888156614557148	0.03080399949360817	0.030811414275431402	0.030817126356514554	0.030811397441305018	0.030817165681586746	0.030817148250826144	0.030811386872576986	0.030817128576295136	0.030811425223391888	0.030804149138624448	0.030887764218527985	0.03080411174781355	0.03088780647141812	0.03082936087810628	0.029898872479047937	0.030829393207483922	0.029898887158019128	0.03250269116896776	0.040165847301573174	0.03250269668869092	0.0401658451390703	0.00014415701175796695	3.579089247057588e-21	0.0001441595648687459	2.7157372767237545e-25
0.04417501197990944	0.03487498828300564	0.04417492498195866	0.034875029797114473	0.031918939453525974	0.03309977526403851	0.0319189594616327	0.03309981042277357	0.03315484999975143	0.03304286020712013	0.03315486639035499	0.033042867559510324	0.03305527891399099	0.0330631428162358	0.03305530658378413	0.03306313290475288	0.03306310026708801	0.033055247369441224	0.033063060682550716	0.0330552802658718	0.033043042859066875	0.03315428117788836	0.03304300078232701	0.033154337631746224	0.033098461270460386	0.031927319021376487	0.0330984806298236	0.03192734536303807	0.03490208903902305	0.043966528525924156	0.03490208729239998	0.04396652310262454	0.00017239179566761717	4.765466127784197e-21	0.00017239080466741757	2.7881562995866696e-24
0.048384598792304806	0.03738333301674291	0.0483844621629172	0.03738339151198993	0.03402232847507118	0.03550540068049716	0.03402234164048855	0.035505454855214544	0.03555069714299644	0.03540239870796032	0.03555069740994439	0.03540239516090439	0.03542256798985907	0.03543309921739722	0.035422577788132556	0.03543309397658212	0.03543305945299317	0.035422580493155414	0.03543305998860719	0.035422577170938836	0.035402722974365836	0.03555003039083593	0.035402734118409725	0.035550026575608656	0.03550361111164232	0.03403316015992671	0.03550362320406377	0.034033159076066806	0.03741855017886447	0.048131638319649964	0.03741855631956093	0.048131634892476155	0.00020611153598412664	4.669739551873823e-26	0.00020611006980664513	5.5207373842188456e-24
0.05299721894893665	0.03999705841295999	0.05299702273094339	0.039997145678851084	0.03619283703595391	0.03805038522238758	0.03619284648951186	0.03805046199901701	0.038075174260898535	0.03787991260533692	0.03807518520310883	0.037879901215798074	0.03791180469292399	0.03792569569828222	0.03791181696038936	0.037925688227335705	0.03792564898610195	0.037911804363310285	0.03792564394427639	0.03791180276913459	0.03788038833130287	0.03807428517887654	0.03788040301646764	0.038074273307634604	0.038047905561888716	0.036206809443368716	0.038047915094327166	0.03620680662405838	0.040042775601889145	0.05269021319375133	0.0400427758122035	0.052690212655127154	0.00024629878441641463	6.165510685269611e-22	0.00024629469009313046	5.869807179988302e-25
0.058044515694152435	0.04270310364854949	0.05804452027915338	0.04270310048238157	0.038418726415756874	0.04073808514553585	0.038418725172202774	0.04073807888210966	0.04072647230302619	0.04047092937335915	0.04072647346833899	0.04047092795018073	0.040520315391270434	0.04053824813898176	0.040520326880334384	0.040538248705929654	0.04053815815410069	0.04052030950837804	0.0405381716093568	0.04052031007574105	0.0404716422327662	0.04072525938036678	0.040471654813806386	0.040725262356512915	0.04073453651149818	0.038436623749291354	0.040734549612638726	0.03843661999956831	0.042762090150864955	0.057671915063100564	0.042762097244923476	0.057671913334753924	0.00029407473699974234	1.0726330867698622e-19	0.0002940724034846007	1.1440186367208042e-23
0.06355887517056251	0.045484007194499125	0.06355888606157467	0.04548400592509194	0.040685756752825805	0.04357181085345147	0.04068576269353212	0.04357180578940123	0.0435012197968365	0.04316905767025962	0.04350123630870064	0.04316905896032914	0.04324416128806573	0.04326665933786616	0.043244182114491624	0.04326666641901227	0.043266529186605486	0.043244128457313166	0.04326654553647682	0.043244131242055985	0.043170119553980944	0.0434996168129929	0.043170135467853955	0.04349962514851132	0.043566864654949744	0.04070881108353351	0.04356689037270674	0.0407088029417593	0.045560217009378685	0.06310680823060896	0.04556021656666273	0.0631068133699854	0.00035070479264755623	7.916286428955523e-20	0.0003507029252171544	1.3732371749502724e-21
0.0695728494313374	0.048319007016695566	0.06957286868435925	0.04831899742709603	0.042977891800539375	0.04655565852035067	0.042977896687722644	0.04655564763274138	0.04639445031317269	0.04596587306227533	0.04639445994445585	0.04596585179758034	0.0460781877626222	0.0461054585365308	0.0460782073351322	0.046105442908290994	0.0461052112245358	0.04607813597842476	0.04610523586553825	0.04607812063808511	0.045967407255382224	0.04639235624286143	0.045967428040476356	0.04639235442475023	0.046548761660755326	0.043007577342582946	0.04654880209389759	0.043007580207708986	0.04841715267472944	0.0690247923040254	0.04841716584714175	0.06902478853127005	0.00041759664331477163	6.4467546824199816e-21	0.00041760017230662715	2.3761208902848675e-22
0.07611865246705232	0.05118320839485318	0.07611866897502524	0.05118320526323026	0.045277079609689214	0.049694445155471736	0.045277075895864896	0.04969443574691645	0.049399381991632026	0.048850689226484355	0.049399387746540374	0.04885067689132111	0.04901624427537249	0.04904763579947371	0.04901624413783921	0.04904762432765405	0.04904725961886645	0.049016077569267825	0.049047264608150426	0.04901611550326446	0.04885296343987885	0.04939666973458809	0.04885296083312107	0.04939665913618688	0.04968490646953889	0.0453152630297139	0.04968491740807183	0.04531525387786444	0.05130918849877282	0.0754549824933463	0.05130919009202924	0.07545498252249033	0.0004963065993157052	3.683088232082056e-20	0.0004963060534594054	9.134132719538122e-26
