4.243246670895901e-25	0.00010085420753005138	3.883159534340324e-24	0.00010084020837628914	0.03354777959798294	0.0280750331640492	0.03354778212183876	0.028075013464870423	0.026097357982235003	0.02672826381101426	0.02609738313135745	0.026728241835753702	0.02672853425753081	0.026093545830238513	0.02672855492140546	0.026093530972817327	0.02806275960767436	0.03366512721071321	0.028062777768744586	0.03366511741007837
1.3005626679315015e-22	0.00012055021334793584	2.027892241919938e-22	0.00012053144508690826	0.03670289807237195	0.03022333434711317	0.036702903059747834	0.030223308067198893	0.027948064346301194	0.028748650173341085	0.027948104632353914	0.02874862597165552	0.0287490360642937	0.027943172804920445	0.028749062070255876	0.027943148586738097	0.030207365804413227	0.036844871909729564	0.03020739270046447	0.0368448640645135
2.6888454895025107e-25	0.000144143388310476	6.681494079060776e-21	0.00014411706037426825	0.04016792352533519	0.032498289229647204	0.04016792722592843	0.032498244765033026	0.029887655689186627	0.03090197998046486	0.029887715527193017	0.03090196588199431	0.030902533344806717	0.02988139931868444	0.030902580384926485	0.029881397313666652	0.03247755086973448	0.04033989255235307	0.03247754825763709	0.04033988340290748
1.4651539486758865e-22	0.0001723721332020175	3.545508440995731e-23	0.00017233060588986947	0.04396983464843222	0.03489632566429804	0.043969833677130754	0.034896258013711844	0.031910100028355946	0.03319267873780809	0.031910184335896374	0.03319264820640287	0.033193463884510416	0.03190207030749803	0.03319352364355555	0.03190207325835057	0.03486936260982231	0.04417832176286472	0.034869359602581695	0.044178337459615566
3.330750124847733e-25	0.00020608560498752398	4.903080751025986e-24	0.00020602364614636932	0.04813685985758498	0.037411159521467556	0.04813684990349004	0.03741109839917129	0.03400718192826446	0.035624999907401	0.034007298200288985	0.035624995412969145	0.03562615401141231	0.033996844609114354	0.03562614439116777	0.03399684437125891	0.037376127098728285	0.048389817189068256	0.037376126206199616	0.048389814410793985
2.886313251042109e-26	0.0002462663431461061	1.3642312738971737e-21	0.000246177050129083	0.05269832436906713	0.04003353215743102	0.052698309100072255	0.04003344703382676	0.03616821697779768	0.038203083908693924	0.03616839091504129	0.03820308161177759	0.03820471446797344	0.036154970153333174	0.03820470451585028	0.03615497831815491	0.039988074840096074	0.053005327693900255	0.03998808160574716	0.05300532773992608
5.007592022141543e-24	0.00029404642042459033	8.2756415957628e-24	0.00029404424294051154	0.05768448318483645	0.04275103546321296	0.05768448050565561	0.042751030665946634	0.03838038796730767	0.04093114925783485	0.038380386309649836	0.04093115323451728	0.04093348519286987	0.03836319910667866	0.04093348904248686	0.03836320659797263	0.04269204110183758	0.058056993892840275	0.042692049036779256	0.058056998669883085
1.4153914180861935e-23	0.0003506812820484103	1.072574922409481e-22	0.00035068438583398063	0.06312584921091817	0.04554745360799119	0.06312584634609324	0.04554746212902952	0.040627692628700474	0.043813641774809495	0.04062769043314832	0.04381364787286494	0.04381694570573213	0.040605696718737115	0.04381695478247787	0.04060570488616891	0.0454712212587544	0.06357778069041764	0.04547121879384122	0.0635777801776643
2.1289018377207336e-22	0.0004175941435574637	6.174273156474494e-23	0.00041760026717291494	0.06905320963819406	0.048403378118134416	0.06905320960296875	0.04840338167694197	0.042892179450590026	0.04685524226628975	0.04289218072985648	0.04685525240988533	0.04685992838258684	0.04286409480383962	0.046859940386198645	0.042864097447439096	0.0483051354772664	0.06960106455310332	0.04830513128951749	0.06960106251324281
4.020642154533795e-27	0.0004963540563339276	4.3346094306221053e-23	0.000496361593122332	0.07549677836460304	0.051295826489759666	0.07549678414321996	0.051295830499004824	0.04515334377059768	0.05006111364255878	0.04515334120498528	0.05006111663766254	0.05006776244034308	0.04511754999992421	0.05006776506281941	0.045117559819530376	0.05116964615712629	0.07616013258565289	0.05116964475906763	0.0761601213897882
1.416550194832763e-27	0.000588661849080524	4.718199634446552e-23	0.0005886653974437112	0.08248544798459637	0.054198642317138335	0.08248545410182044	0.05419865100816357	0.04738849011501073	0.05343688941199699	0.047388486397327394	0.05343689160459174	0.05344634313135835	0.0473429953314735	0.053446341111660786	0.047342999418904304	0.05403725359632592	0.08328729477426851	0.05403725130244917	0.08328727132835106
1.9307107096741506e-22	0.0006963191546220005	5.595125291698661e-25	0.0006963205991443796	0.09004576198543991	0.057082933751252424	0.09004577392474837	0.057082946587679734	0.049573040062577185	0.05698873349321301	0.0495730390038778	0.056988738373342146	0.057002164575012344	0.04951537018620478	0.05700216724066604	0.04951537308417079	0.05687742451186155	0.09101296517835228	0.056877422923862796	0.09101295975989519
3.3222879511166705e-27	0.0008212176791674181	8.835968195551193e-24	0.0008212196631809034	0.09820058987074111	0.0599177315687546	0.09820059269871435	0.059917736916933195	0.05168096119466729	0.0607231540876974	0.051680964760941105	0.06072315771974073	0.060742175338612626	0.051608133138242925	0.06074218277109863	0.05160813888875187	0.05965736731033502	0.0993641112522766	0.059657372419126484	0.09936411707813383
7.754664362717123e-30	0.0009652798096182132	1.6225541875388308e-24	0.0009652816853957992	0.10696724779873618	0.06267090404901919	0.10696725516090301	0.06267090218788302	0.05368535629836347	0.06464669658999975	0.05368535622423993	0.06464669774115403	0.06467355229853641	0.05359380865636646	0.06467356061923259	0.053593801213707416	0.062342863252637715	0.10836250356203724	0.06234286432494696	0.10836250625099542
2.1025215972850342e-29	0.0011303844845151425	3.829236281289106e-24	0.0011303850956666762	0.11635532611882696	0.06531025582096048	0.11635532115368574	0.06531025199868272	0.05555925607919354	0.06876535196053266	0.055559255513560404	0.0687653562324385	0.06880308152817396	0.055444770235191676	0.06880308520455683	0.05544476923880505	0.0648995090985201	0.11802216894267493	0.06489951807183007	0.11802217506038867
1.4191864284139785e-23	0.0013182787472273865	1.11791736550342e-22	0.0013182803984575163	0.1263637104149503	0.06780492044136754	0.12636371151344478	0.06780492342862308	0.05727658708434978	0.0730836352993511	0.05727658637517093	0.07308363695174395	0.07313633706641251	0.05713429278482579	0.07313633619240639	0.057134298111480825	0.06729408621918927	0.12834634733022263	0.06729408606397119	0.12834634199765957
1.8228611601322713e-25	0.0015304578773152988	1.1514231632285749e-23	0.0015304611084029447	0.13697714121616192	0.07012678891636065	0.13697714198800157	0.07012679174190743	0.05881333257200353	0.0776032354569619	0.05881334239637688	0.07760323413090468	0.07767627140351009	0.05863773825890995	0.07767627388994254	0.0586377428532292	0.06949609390940453	0.13932365001622002	0.0694961250430442	0.13932365022868687
1.61079948920167e-29	0.0017680282282484458	7.684571294615836e-24	0.0017680344565859077	0.14816220869381305	0.07225207605617788	0.1481622109891025	0.07225207927057517	0.06014897143334313	0.08232127263005916	0.06014897992646935	0.08232127031328647	0.08242155652572113	0.059934035101499486	0.08242155760388445	0.05993403670291698	0.07147957618104157	0.15092379616207421	0.07147958170810191	0.15092379618442084
1.810639195005126e-29	0.002031519371826473	5.663685452136246e-26	0.0020315276715056874	0.15986296608669806	0.07416280996509579	0.1598629699376453	0.07416281472993272	0.06126797406417758	0.08722806717393981	0.0612679770345751	0.08722806618456048	0.08736428319433902	0.06100726973132219	0.08736428522745114	0.061007267561092836	0.07322466777901547	0.1630926750850302	0.07322466448375002	0.16309267221812832
1.195769410846264e-27	0.002320704911073261	3.991358944993064e-27	0.0023207061405859345	0.17199673346848404	0.07584807598516612	0.17199673376844343	0.0758480791441116	0.062161362760236705	0.0923046304833497	0.06216136837792336	0.0923046291669854	0.09248729922967129	0.06184831535249287	0.09248730342956964	0.0618483128272055	0.0747191988536923	0.1757476547049297	0.07471919883060275	0.17574764943376872
2.275839767880306e-31	0.0026343075016827576	7.915614750650563e-30	0.0026343085302048333	0.18445048316729196	0.07730480107865145	0.18445048214354565	0.07730480545588135	0.06282811178580955	0.09751994682360127	0.06282811360662069	0.0975199443846282	0.09776146140296725	0.06245629859979024	0.0977614646237038	0.06245629788816943	0.07595979165632075	0.18877352409341389	0.07595978846357407	0.18877351867157519
2.0739949707571605e-30	0.002969844966143886	4.713190743455309e-25	0.0029698470844756225	0.1970788376838346	0.07853800497113628	0.19707883831065284	0.07853800552106098	0.06327606529417527	0.1028286621668899	0.06327606730862967	0.10282865999293876	0.10314295125701575	0.06283959440172958	0.10314295554888094	0.06283959556393537	0.07695234698603347	0.2020198881103053	0.07695234554298841	0.20201988464289214
3.7188243843990955e-28	0.0033233588201821854	4.480300203204784e-25	0.0033233594032356516	0.20970431854628607	0.07956021917598699	0.20970431988491334	0.0795602199543744	0.06352224033630316	0.10816942241458492	0.06352224438811105	0.1081694219143634	0.108571363556076	0.06301612491036591	0.10857136764767969	0.06301612658989013	0.07771187502588642	0.21530107708537852	0.07771187357137893	0.2153010761714984
1.1262746744221146e-27	0.0036892396831801075	1.6636281035297296e-27	0.003689240617450885	0.22212063063472864	0.08039020367607934	0.22212063324127235	0.08039020369846638	0.06359219456672267	0.11346451611870009	0.06359219972255059	0.1134645130899856	0.11396896404174565	0.06301274901603299	0.11396896605149875	0.06301274776746549	0.0782614051289246	0.2283991923878218	0.07826140370497046	0.22839919257457672
7.002699978007771e-32	0.004060148417042351	1.9449567524397721e-31	0.004060148469750079	0.23409916620462104	0.08105102024851604	0.23409916613651124	0.08105102037985484	0.06351845873892258	0.11862117901944469	0.0635184615569439	0.11862117800817737	0.11924163639264101	0.06286367104669029	0.11924163739280645	0.06286366983782123	0.07863020357829013	0.24107062662776285	0.07863020556516698	0.24107062690881068
9.910862953135922e-33	0.0044270358033568005	4.797373919500213e-32	0.00442703596701257	0.24539840941373342	0.08156772022121068	0.24539841041097607	0.08156772008261554	0.06333813617146324	0.12353473169042416	0.06333813841909271	0.12353473255785907	0.1242817453485419	0.06260801554311246	0.12428174592558483	0.06260801491985848	0.07885145337529291	0.25305575859597196	0.07885144998468765	0.25305576195031904
8.849935568828572e-33	0.004779399115758516	9.081110976030127e-30	0.004779399562628181	0.255775238508644	0.08196506352560587	0.25577524007408586	0.08196506468361246	0.06309002715807493	0.12809341330591248	0.06309003176383278	0.1280934141264205	0.12897280438060477	0.06228689079083574	0.12897280531866911	0.062286891074054426	0.07895968383021673	0.26409090354993103	0.07895967975903882	0.2640908967268477
1.0379603108533054e-33	0.005105688579979772	5.540356361396444e-30	0.005105689153681911	0.26499672160259	0.08226557626809393	0.26499672375086153	0.08226557586189483	0.06281171417678855	0.13218430248309576	0.06281171857473264	0.13218430260548097	0.13319555719714538	0.06194040266634552	0.13319555858303317	0.06194040222843525	0.07898839562707805	0.2739210347961948	0.07898839168772356	0.27392103005282015
5.139252945803425e-35	0.0053939435823210855	1.1658219337698052e-26	0.005393944082943735	0.2728509761361091	0.08248821959304274	0.2728509776959848	0.08248821913594132	0.06253705725186384	0.13569968670769347	0.06253706306830918	0.1356996884101468	0.13683471212659226	0.06160505024110566	0.13683471313781037	0.06160505161441207	0.0789680491687954	0.2823118958515186	0.0789680474974232	0.28231189699973247
1.1127537223304568e-33	0.005632595536568091	3.3227112047933915e-27	0.005632595678757379	0.2791559703641542	0.0826477948605374	0.2791559722636585	0.08264779466970454	0.06229444157132954	0.13854309291703773	0.06229444597610286	0.13854309518258578	0.1397856637436645	0.0613118231920886	0.13978566492275568	0.061311825250443375	0.07892462945787845	0.2890602095578674	0.07892462680583737	0.28906021177547414
3.101865411186407e-34	0.00581135541794054	1.369545689500266e-26	0.005811355463088674	0.2837657822440334	0.0827549673784012	0.28376578404062136	0.08275496775319209	0.0621058565514521	0.14063441872588475	0.06210586124501215	0.14063442138768636	0.14196050636117014	0.06108509952748081	0.1419605066896371	0.06108510008237185	0.07887876832809079	0.2940014627841102	0.0788787651266807	0.2940014617564973
